timestamp,conversation,bt_level_avg,bt_level_std,bt_total_devices_around,bt_total_far,bt_total_farther,bt_total_near,bt_total_nearer,wifi_level_avg,wifi_level_std,wifi_total_devices_around,wifi_total_far,wifi_total_near,wifi_total_nearer,phone_in_dark,phone_charging,phone_locked,activity_inference_0,activity_inference_1,activity_inference_2,activity_inference_3,audio_inference_0,audio_inference_1,audio_inference_2,audio_inference_3
2013-05-13 18:30:00,600.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,247.0,319.0,34.0,0
2013-05-13 18:40:00,600.0,-83.0,9.638711630957838,7.0,2.0,2.0,3.0,0.0,-80.5,7.397103517601618,7.0,4.0,3.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,206.0,368.0,26.0,0
2013-05-13 18:50:00,89.0,,,,,,,,-78.0,4.653444472059966,11.0,2.0,9.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,529.0,19.0,52.0,0
2013-05-13 19:00:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-13 19:10:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-13 19:20:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-13 19:30:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-13 19:40:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-13 19:50:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-13 20:00:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-13 20:10:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-13 20:20:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-13 20:30:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-13 20:40:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-13 20:50:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-13 21:00:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-13 21:10:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-13 21:20:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-13 21:30:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-13 21:40:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-13 21:50:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-13 22:00:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-13 22:10:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-13 22:20:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-13 22:30:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-13 22:40:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-13 22:50:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-13 23:00:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-13 23:10:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-13 23:20:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-13 23:30:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-13 23:40:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-13 23:50:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-14 00:00:00,0.0,-97.0,,1.0,0.0,1.0,0.0,0.0,-67.66666666666667,21.48557818289618,9.0,4.0,3.0,3.0,0.0,0.0,0.0,580.0,0.0,0.0,20.0,597.0,3.0,0.0,0
2013-05-14 00:10:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,599.0,0.0,1.0,0
2013-05-14 00:20:00,0.0,,,,,,,,-66.0,17.944358444926362,6.0,1.0,3.0,2.0,0.0,0.0,0.0,597.0,0.0,0.0,3.0,597.0,2.0,1.0,0
2013-05-14 00:30:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,594.0,0.0,0.0,6.0,598.0,1.0,1.0,0
2013-05-14 00:40:00,0.0,-87.0,,1.0,1.0,0.0,0.0,0.0,-66.0,10.472185381603339,4.0,0.0,3.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-14 00:50:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-14 01:00:00,0.0,,,,,,,,-66.0,8.812869377601524,4.0,0.0,3.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-14 01:10:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,598.0,1.0,1.0,0
2013-05-14 01:20:00,0.0,-95.0,,1.0,0.0,1.0,0.0,0.0,-73.0,21.639085008382402,4.0,2.0,1.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-14 01:30:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,597.0,3.0,0.0,0.0,598.0,0.0,2.0,0
2013-05-14 01:40:00,0.0,-92.0,,1.0,0.0,1.0,0.0,0.0,-74.0,21.67179426505029,4.0,2.0,1.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,598.0,0.0,2.0,0
2013-05-14 01:50:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,595.0,3.0,2.0,0
2013-05-14 02:00:00,0.0,-97.0,2.6457513110645907,3.0,0.0,3.0,0.0,0.0,-78.0,17.45470328211473,4.0,2.0,1.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,599.0,0.0,1.0,0
2013-05-14 02:10:00,0.0,,,,,,,,-71.0,27.26169473822198,5.0,2.0,2.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,599.0,1.0,0.0,0
2013-05-14 02:20:00,0.0,-98.0,,1.0,0.0,1.0,0.0,0.0,-66.0,27.81726082848561,5.0,2.0,1.0,2.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-14 02:30:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,599.0,0.0,1.0,0
2013-05-14 02:40:00,0.0,-100.0,,1.0,0.0,1.0,0.0,0.0,-69.0,12.832251036613439,4.0,1.0,2.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-14 02:50:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-14 03:00:00,0.0,,,,,,,,-61.0,21.482551058940835,5.0,1.0,2.0,2.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-14 03:10:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,596.0,3.0,1.0,0
2013-05-14 03:20:00,0.0,-81.0,22.627416997969522,2.0,0.0,1.0,0.0,1.0,-64.0,22.456624857711812,5.0,1.0,3.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,599.0,1.0,0.0,0
2013-05-14 03:30:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,599.0,0.0,1.0,0
2013-05-14 03:40:00,0.0,-98.0,,1.0,0.0,1.0,0.0,0.0,-70.0,14.479871085982314,4.0,1.0,2.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-14 03:50:00,0.0,,,,,,,,,,,,,,0.0,0.0,407.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-14 04:00:00,0.0,,,,,,,,-65.0,20.48088539752778,6.0,1.0,3.0,2.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-14 04:10:00,0.0,,,,,,,,,,,,,,0.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-14 04:20:00,0.0,,,,,,,,-64.0,18.790955271087206,6.0,0.0,4.0,2.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,591.0,1.0,8.0,0
2013-05-14 04:30:00,0.0,,,,,,,,-64.0,24.004166305039632,5.0,1.0,2.0,2.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,597.0,0.0,3.0,0
2013-05-14 04:40:00,0.0,,,,,,,,-62.0,20.851858430365386,5.0,0.0,3.0,2.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,588.0,0.0,12.0,0
2013-05-14 04:50:00,0.0,,,,,,,,,,,,,,0.0,0.0,600.0,600.0,0.0,0.0,0.0,412.0,0.0,188.0,0
2013-05-14 05:00:00,0.0,,,,,,,,-71.0,18.421838160657796,7.0,3.0,2.0,2.0,0.0,0.0,535.0,600.0,0.0,0.0,0.0,592.0,2.0,6.0,0
2013-05-14 05:10:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-14 05:20:00,0.0,-94.0,,1.0,0.0,1.0,0.0,0.0,-71.0,19.08502279899333,7.0,2.0,4.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-14 05:30:00,0.0,,,,,,,,-71.0,17.500476183997584,6.0,3.0,2.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,599.0,1.0,0.0,0
2013-05-14 05:40:00,0.0,-92.0,,1.0,0.0,1.0,0.0,0.0,-72.0,18.988593067067047,6.0,3.0,2.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-14 05:50:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-14 06:00:00,0.0,-92.0,0.7071067811865476,2.0,0.0,2.0,0.0,0.0,-79.0,14.137626537026968,9.0,5.0,3.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-14 06:10:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-14 06:20:00,0.0,-93.0,2.8284271247461903,2.0,0.0,2.0,0.0,0.0,-78.0,16.941074346097416,9.0,6.0,2.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-14 06:30:00,0.0,,,,,,,,-73.0,19.051684090039565,6.0,3.0,2.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-14 06:40:00,0.0,-95.0,,1.0,0.0,1.0,0.0,0.0,-73.0,19.229317893952107,6.0,3.0,2.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,597.0,2.0,1.0,0
2013-05-14 06:50:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-14 07:00:00,0.0,-93.0,,1.0,0.0,1.0,0.0,0.0,-77.5,16.049597948096068,7.0,4.0,2.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-14 07:10:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,596.0,0.0,4.0,0
2013-05-14 07:20:00,0.0,-92.0,,1.0,0.0,1.0,0.0,0.0,-77.0,18.591472699677592,8.0,5.0,2.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-14 07:30:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-14 07:40:00,0.0,-91.0,,1.0,0.0,1.0,0.0,0.0,-80.0,17.668859464739384,11.0,8.0,2.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-14 07:50:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-14 08:00:00,0.0,-93.0,,1.0,0.0,1.0,0.0,0.0,-81.0,11.30044246921332,5.0,3.0,2.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-14 08:10:00,0.0,,,,,,,,-75.0,22.789617519095543,6.0,3.0,2.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,598.0,1.0,1.0,0
2013-05-14 08:20:00,0.0,-96.0,,1.0,0.0,1.0,0.0,0.0,-75.0,22.94340863951998,6.0,3.0,2.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-14 08:30:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-14 08:40:00,0.0,-97.0,,1.0,0.0,1.0,0.0,0.0,-76.0,22.77496327977337,7.0,4.0,2.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,599.0,1.0,0.0,0
2013-05-14 08:50:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-14 09:00:00,0.0,-93.0,,1.0,0.0,1.0,0.0,0.0,-81.0,11.282730166054668,5.0,3.0,2.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-14 09:10:00,0.0,,,,,,,,-66.0,23.98332754227403,5.0,2.0,1.0,2.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-14 09:20:00,0.0,-94.0,,1.0,0.0,1.0,0.0,0.0,-66.0,23.98332754227403,5.0,2.0,1.0,2.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-14 09:30:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-14 09:40:00,0.0,-95.0,,1.0,0.0,1.0,0.0,0.0,-67.0,22.825242831285745,6.0,3.0,1.0,2.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-14 09:50:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-14 10:00:00,0.0,-97.0,,1.0,0.0,1.0,0.0,0.0,-76.0,7.092249290598858,5.0,3.0,2.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,599.0,0.0,1.0,0
2013-05-14 10:10:00,0.0,,,,,,,,-72.0,18.433923180091746,7.0,4.0,2.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-14 10:20:00,0.0,-95.0,,1.0,0.0,1.0,0.0,0.0,-70.0,19.62396494085739,6.0,3.0,2.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-14 10:30:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-14 10:40:00,0.0,-99.0,,1.0,0.0,1.0,0.0,0.0,-67.0,19.966638842495914,6.0,3.0,1.0,2.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-14 10:50:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-14 11:00:00,0.0,-94.0,,1.0,0.0,1.0,0.0,0.0,-68.0,21.740898478827102,6.0,3.0,1.0,2.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,599.0,0.0,1.0,0
2013-05-14 11:10:00,0.0,,,,,,,,-73.0,20.37154878746336,7.0,2.0,4.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-14 11:20:00,0.0,-97.0,,1.0,0.0,1.0,0.0,0.0,-73.0,20.391408087955178,7.0,2.0,4.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-14 11:30:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-14 11:40:00,0.0,-99.0,,1.0,0.0,1.0,0.0,0.0,-76.5,15.852717536548736,7.0,4.0,2.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,599.0,1.0,0.0,0
2013-05-14 11:50:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,599.0,1.0,0.0,0
2013-05-14 12:00:00,0.0,-91.0,,1.0,0.0,1.0,0.0,0.0,-75.0,20.83838034104607,7.0,4.0,2.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-14 12:10:00,0.0,,,,,,,,-72.0,18.71464921493575,7.0,3.0,3.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-14 12:20:00,0.0,-97.0,,1.0,0.0,1.0,0.0,0.0,-74.0,20.041623354076552,7.0,4.0,2.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-14 12:30:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-14 12:40:00,0.0,-93.0,,1.0,0.0,1.0,0.0,0.0,-78.5,16.801663208649575,8.0,5.0,2.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,598.0,0.0,2.0,0
2013-05-14 12:50:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,598.0,2.0,0.0,0
2013-05-14 13:00:00,0.0,-95.0,,1.0,0.0,1.0,0.0,0.0,-75.0,18.398369492974098,8.0,5.0,2.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-14 13:10:00,0.0,,,,,,,,-77.0,18.78681570794914,9.0,6.0,2.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,597.0,3.0,0.0,0
2013-05-14 13:20:00,0.0,-96.0,,1.0,0.0,1.0,0.0,0.0,-77.0,18.78681570794914,9.0,6.0,2.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-14 13:30:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,599.0,0.0,1.0,0
2013-05-14 13:40:00,0.0,-95.0,,1.0,0.0,1.0,0.0,0.0,-75.5,17.34891868104649,6.0,3.0,2.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,598.0,1.0,1.0,0
2013-05-14 13:50:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,599.0,1.0,0.0,0
2013-05-14 14:00:00,0.0,-96.0,,1.0,0.0,1.0,0.0,0.0,-75.0,23.16390870873624,6.0,3.0,2.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,597.0,0.0,3.0,0
2013-05-14 14:10:00,0.0,,,,,,,,-74.0,19.811011848873104,7.0,4.0,2.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,598.0,0.0,2.0,0
2013-05-14 14:20:00,0.0,-96.0,,1.0,0.0,1.0,0.0,0.0,-74.0,19.811011848873104,7.0,4.0,2.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-14 14:30:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-14 14:40:00,0.0,-94.0,,1.0,0.0,1.0,0.0,0.0,-78.0,11.958260743101398,4.0,2.0,2.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-14 14:50:00,0.0,,,,,,,,-73.0,18.457157599876172,7.0,4.0,2.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-14 15:00:00,0.0,-95.0,,1.0,0.0,1.0,0.0,0.0,-74.0,19.779739513909057,7.0,4.0,2.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-14 15:10:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-14 15:20:00,0.0,-94.0,,1.0,0.0,1.0,0.0,0.0,-75.5,20.536842324586686,7.0,4.0,2.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-14 15:30:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,599.0,1.0,0.0,0
2013-05-14 15:40:00,0.0,-94.0,,1.0,0.0,1.0,0.0,0.0,-82.0,12.819256348686274,4.0,2.0,2.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-14 15:50:00,0.0,,,,,,,,-74.0,21.722492183602384,6.0,3.0,2.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-14 16:00:00,0.0,-96.0,,1.0,0.0,1.0,0.0,0.0,-74.0,21.87921387984495,6.0,3.0,2.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-14 16:10:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-14 16:20:00,0.0,-94.0,,1.0,0.0,1.0,0.0,0.0,-69.0,21.633307652783937,6.0,3.0,1.0,2.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-14 16:30:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-14 16:40:00,0.0,-92.0,,1.0,0.0,1.0,0.0,0.0,-81.0,12.274635093014645,4.0,2.0,2.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-14 16:50:00,0.0,,,,,,,,-72.0,19.635518109501756,8.0,5.0,1.0,2.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,599.0,1.0,0.0,0
2013-05-14 17:00:00,0.0,-89.0,,1.0,1.0,0.0,0.0,0.0,-72.0,19.635518109501756,8.0,5.0,1.0,2.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-14 17:10:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,599.0,0.0,1.0,0
2013-05-14 17:20:00,0.0,-93.0,,1.0,0.0,1.0,0.0,0.0,-70.0,18.8632947105501,6.0,2.0,3.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,599.0,1.0,0.0,0
2013-05-14 17:30:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,598.0,2.0,0.0,0
2013-05-14 17:40:00,0.0,-93.0,1.4142135623730951,2.0,0.0,2.0,0.0,0.0,-81.0,11.146748404803978,4.0,3.0,1.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,599.0,1.0,0.0,0
2013-05-14 17:50:00,0.0,,,,,,,,-69.0,21.02379604162864,5.0,2.0,2.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,599.0,0.0,1.0,0
2013-05-14 18:00:00,0.0,-90.0,,1.0,1.0,0.0,0.0,0.0,-71.0,22.928148638736623,5.0,2.0,2.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-14 18:10:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,598.0,0.0,2.0,0
2013-05-14 18:20:00,0.0,-90.0,,1.0,1.0,0.0,0.0,0.0,-74.0,7.54983443527075,3.0,1.0,2.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,596.0,1.0,3.0,0
2013-05-14 18:30:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-14 18:40:00,0.0,-90.0,3.5355339059327378,2.0,1.0,1.0,0.0,0.0,-77.0,12.12435565298214,3.0,1.0,2.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-14 18:50:00,0.0,,,,,,,,-74.0,19.21680811908456,7.0,4.0,2.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-14 19:00:00,0.0,-90.0,0.7071067811865476,2.0,1.0,1.0,0.0,0.0,-72.0,17.857904745651485,7.0,4.0,2.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,596.0,2.0,2.0,0
2013-05-14 19:10:00,0.0,,,,,,,,,,,,,,301.0,252.0,0.0,600.0,0.0,0.0,0.0,408.0,4.0,188.0,0
2013-05-14 19:20:00,0.0,-92.0,5.251983752196243,4.0,1.0,3.0,0.0,0.0,-74.0,13.625955623979797,4.0,1.0,2.0,1.0,600.0,600.0,0.0,600.0,0.0,0.0,0.0,599.0,1.0,0.0,0
2013-05-14 19:30:00,0.0,,,,,,,,,,,,,,600.0,600.0,0.0,600.0,0.0,0.0,0.0,595.0,2.0,3.0,0
