timestamp,conversation,bt_level_avg,bt_level_std,bt_total_devices_around,bt_total_far,bt_total_farther,bt_total_near,bt_total_nearer,wifi_level_avg,wifi_level_std,wifi_total_devices_around,wifi_total_far,wifi_total_near,wifi_total_nearer,phone_in_dark,phone_charging,phone_locked,activity_inference_0,activity_inference_1,activity_inference_2,activity_inference_3,audio_inference_0,audio_inference_1,audio_inference_2,audio_inference_3
2013-05-17 10:10:00,0.0,-94.0,3.5355339059327378,2.0,0.0,2.0,0.0,0.0,-80.33333333333333,9.180554654427551,13.0,9.0,4.0,1.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-17 10:20:00,0.0,-88.0,,1.0,1.0,0.0,0.0,0.0,-78.0,8.959786703810408,9.0,5.0,4.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-17 10:30:00,0.0,-86.0,,1.0,1.0,0.0,0.0,0.0,-74.0,7.146094504459529,6.0,1.0,5.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,595.0,2.0,3.0,0
2013-05-17 10:40:00,0.0,-94.0,4.949747468305833,2.0,1.0,1.0,0.0,0.0,-81.0,7.627950748995781,13.0,9.0,5.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-17 10:50:00,0.0,-92.0,4.949747468305833,2.0,1.0,1.0,0.0,0.0,-80.0,7.825477316949762,7.0,3.0,4.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,598.0,0.0,2.0,0
2013-05-17 11:00:00,0.0,-94.0,,1.0,0.0,1.0,0.0,0.0,-75.0,7.6681158050723255,6.0,2.0,4.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,587.0,10.0,3.0,0
2013-05-17 11:10:00,0.0,,,,,,,,-76.5,15.561569126249758,11.0,8.0,3.0,1.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,598.0,0.0,2.0,0
2013-05-17 11:20:00,0.0,-96.0,2.1213203435596424,2.0,0.0,2.0,0.0,0.0,-78.0,10.073539123673987,7.0,3.0,4.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,597.0,2.0,1.0,0
2013-05-17 11:30:00,0.0,-92.0,0.7071067811865476,2.0,0.0,2.0,0.0,0.0,-80.0,9.153627089241121,10.0,6.0,4.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-17 11:40:00,0.0,,,,,,,,-79.0,8.134661178774795,12.0,7.0,5.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,585.0,8.0,7.0,0
2013-05-17 11:50:00,0.0,-94.0,,1.0,0.0,1.0,0.0,0.0,-77.0,9.511897312113419,7.0,3.0,4.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,587.0,9.0,4.0,0
2013-05-17 12:00:00,0.0,-95.0,,1.0,0.0,1.0,0.0,0.0,-75.0,8.904252595569956,7.0,1.0,6.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,588.0,8.0,4.0,0
2013-05-17 12:10:00,172.0,-97.0,4.242640687119285,2.0,0.0,2.0,0.0,0.0,-83.0,8.187366306265222,14.0,8.0,6.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,521.0,70.0,9.0,0
2013-05-17 12:20:00,73.0,-96.0,,1.0,0.0,1.0,0.0,0.0,-83.0,8.013724491132711,14.0,9.0,5.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,377.0,18.0,205.0,0
2013-05-17 12:30:00,0.0,-96.0,1.4142135623730951,2.0,0.0,2.0,0.0,0.0,-80.0,7.858116822750855,9.0,6.0,3.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,584.0,11.0,5.0,0
2013-05-17 12:40:00,102.0,,,,,,,,-80.0,7.754031209635412,8.0,6.0,2.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,360.0,43.0,197.0,0
2013-05-17 12:50:00,0.0,-87.0,,1.0,1.0,0.0,0.0,0.0,-77.0,8.322731351116479,8.0,4.0,4.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,591.0,0.0,9.0,0
2013-05-17 13:00:00,0.0,,,,,,,,-78.5,8.683908259257596,10.0,4.0,6.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,424.0,0.0,176.0,0
2013-05-17 13:10:00,0.0,-78.0,,1.0,0.0,0.0,1.0,0.0,-78.0,7.7182529481371995,7.0,3.0,4.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-17 13:20:00,0.0,-86.0,14.849242404917497,2.0,0.0,1.0,1.0,0.0,-78.0,7.7182529481371995,7.0,3.0,4.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,288.0,1.0,311.0,0
2013-05-17 13:30:00,183.0,-96.0,,1.0,0.0,1.0,0.0,0.0,-81.8,6.565724093174262,16.0,12.0,5.0,0.0,256.0,56.0,56.0,167.0,429.0,0.0,4.0,27.0,43.0,530.0,0
2013-05-17 13:40:00,201.0,-88.0,11.146748404803978,9.0,2.0,5.0,1.0,1.0,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,71.0,71.0,458.0,0
2013-05-17 13:50:00,567.0,-88.0,6.50174801670499,11.0,5.0,4.0,2.0,0.0,-79.5,9.507597779648023,7.0,4.0,3.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,164.0,253.0,183.0,0
2013-05-17 14:00:00,0.0,-89.0,9.65861733836106,10.0,2.0,7.0,0.0,1.0,-85.33333333333333,6.861110784507012,20.0,17.0,3.0,0.0,399.0,0.0,0.0,361.0,239.0,0.0,0.0,230.0,139.0,231.0,0
2013-05-17 14:10:00,313.0,,,,,,,,-81.0,6.849574196011505,4.0,3.0,1.0,0.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,311.0,243.0,46.0,0
2013-05-17 14:20:00,600.0,,,,,,,,,,,,,,600.0,0.0,0.0,600.0,0.0,0.0,0.0,213.0,336.0,51.0,0
2013-05-17 14:30:00,600.0,,,,,,,,-81.66666666666667,8.152933996877346,7.0,4.0,3.0,0.0,600.0,0.0,0.0,574.0,0.0,0.0,26.0,161.0,421.0,18.0,0
2013-05-17 14:40:00,526.0,,,,,,,,-83.33333333333333,6.3758760335805915,8.0,5.0,3.0,0.0,600.0,0.0,0.0,427.0,0.0,0.0,173.0,238.0,336.0,26.0,0
2013-05-17 14:50:00,214.0,,,,,,,,-80.0,7.501111028818776,6.0,3.0,3.0,0.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,208.0,189.0,203.0,0
2013-05-17 15:00:00,100.0,,,,,,,,-80.5,8.154935655505614,7.0,4.0,3.0,0.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,556.0,41.0,3.0,0
2013-05-17 15:10:00,139.0,,,,,,,,-85.6,5.079474214133528,17.0,11.0,6.0,0.0,377.0,0.0,0.0,555.0,45.0,0.0,0.0,237.0,27.0,336.0,0
2013-05-17 15:20:00,360.0,,,,,,,,-78.0,7.217664844545352,11.0,6.0,4.0,1.0,563.0,0.0,0.0,219.0,249.0,0.0,132.0,1.0,113.0,486.0,0
2013-05-17 15:30:00,600.0,,,,,,,,-74.0,6.3966136874651625,4.0,1.0,3.0,0.0,600.0,0.0,0.0,544.0,3.0,0.0,53.0,15.0,185.0,400.0,0
2013-05-17 15:40:00,600.0,-80.0,0.7071067811865476,2.0,0.0,0.0,2.0,0.0,-78.0,13.775582262346179,6.0,3.0,3.0,0.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,68.0,286.0,246.0,0
2013-05-17 15:50:00,600.0,-80.0,2.8284271247461903,2.0,1.0,0.0,1.0,0.0,-79.0,17.839562774911272,4.0,2.0,1.0,1.0,600.0,0.0,0.0,354.0,3.0,0.0,243.0,108.0,284.0,208.0,0
2013-05-17 16:00:00,330.0,-80.0,3.5355339059327378,2.0,1.0,0.0,1.0,0.0,-79.66666666666667,7.23206178722808,10.0,7.0,3.0,1.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,71.0,176.0,353.0,0
2013-05-17 16:10:00,600.0,,,,,,,,-76.0,5.446711546122731,4.0,1.0,3.0,0.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,49.0,490.0,61.0,0
2013-05-17 16:20:00,426.0,,,,,,,,-78.5,12.295172253711698,18.0,10.0,6.0,2.0,555.0,0.0,0.0,397.0,179.0,8.0,16.0,61.0,252.0,287.0,0
2013-05-17 16:30:00,294.0,,,,,,,,-80.57142857142857,5.176524441215521,12.0,8.0,4.0,0.0,493.0,0.0,0.0,305.0,87.0,208.0,0.0,29.0,238.0,333.0,0
2013-05-17 16:40:00,600.0,-81.0,9.643650760992955,3.0,0.0,1.0,2.0,0.0,-85.0,9.797427325722161,4.0,3.0,1.0,0.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,104.0,447.0,49.0,0
2013-05-17 16:50:00,600.0,-80.0,7.0,3.0,1.0,0.0,2.0,0.0,-80.0,12.020815280171307,2.0,1.0,1.0,0.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,151.0,391.0,58.0,0
2013-05-17 17:00:00,600.0,-79.0,8.717797887081348,3.0,1.0,0.0,2.0,0.0,-79.75,10.582410508928973,3.0,2.0,1.0,0.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,115.0,451.0,34.0,0
2013-05-17 17:10:00,600.0,-81.0,11.239810200058244,3.0,0.0,1.0,2.0,0.0,-82.0,9.643650760992955,3.0,2.0,1.0,0.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,152.0,403.0,45.0,0
2013-05-17 17:20:00,600.0,-76.0,8.717797887081348,3.0,1.0,0.0,2.0,0.0,-81.0,9.539392014169456,3.0,2.0,1.0,0.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,157.0,401.0,42.0,0
2013-05-17 17:30:00,458.0,-82.0,7.3711147958319945,3.0,2.0,0.0,1.0,0.0,-81.75,6.291497780982304,16.0,12.0,3.0,1.0,495.0,0.0,0.0,540.0,24.0,36.0,0.0,92.0,269.0,239.0,0
2013-05-17 17:40:00,21.0,-92.0,,1.0,0.0,1.0,0.0,0.0,-82.93333333333334,6.708845601125351,21.0,14.0,7.0,1.0,0.0,0.0,0.0,0.0,561.0,13.0,26.0,5.0,31.0,564.0,0
2013-05-17 17:50:00,444.0,-63.0,,1.0,0.0,0.0,0.0,1.0,-77.0,5.291502622129181,3.0,1.0,2.0,0.0,0.0,0.0,0.0,539.0,61.0,0.0,0.0,251.0,321.0,28.0,0
2013-05-17 18:00:00,266.0,-54.0,,1.0,0.0,0.0,0.0,1.0,-82.0,7.615773105863909,7.0,4.0,3.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,223.0,358.0,19.0,0
2013-05-17 18:10:00,590.0,-70.0,,1.0,0.0,0.0,1.0,0.0,-76.0,7.7781745930520225,2.0,1.0,1.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,337.0,199.0,64.0,0
2013-05-17 18:20:00,562.0,-61.0,,1.0,0.0,0.0,0.0,1.0,-76.0,4.725815626252608,3.0,0.0,3.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,280.0,279.0,41.0,0
2013-05-17 18:30:00,512.0,-70.0,,1.0,0.0,0.0,1.0,0.0,-74.5,15.178888926766078,11.0,4.0,6.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,228.0,303.0,69.0,0
2013-05-17 18:40:00,187.0,-82.0,,1.0,1.0,0.0,0.0,0.0,-80.2,5.165172046524509,19.0,15.0,9.0,0.0,563.0,0.0,0.0,421.0,179.0,0.0,0.0,185.0,39.0,376.0,0
2013-05-17 18:50:00,340.0,-97.0,,1.0,0.0,1.0,0.0,0.0,-82.54545454545455,6.870776414982282,14.0,12.0,3.0,1.0,600.0,0.0,0.0,57.0,543.0,0.0,0.0,0.0,89.0,511.0,0
2013-05-17 19:00:00,350.0,,,,,,,,-80.04347826086956,11.660939532599036,29.0,21.0,16.0,2.0,600.0,0.0,0.0,536.0,64.0,0.0,0.0,29.0,132.0,439.0,0
2013-05-17 19:10:00,600.0,,,,,,,,-76.5945945945946,14.614042955765088,8.0,6.0,4.0,2.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,229.0,336.0,35.0,0
2013-05-17 19:20:00,600.0,,,,,,,,-75.74358974358974,14.980349982816897,8.0,4.0,4.0,2.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,38.0,488.0,74.0,0
2013-05-17 19:30:00,600.0,,,,,,,,-75.56756756756756,15.38981881378313,8.0,6.0,4.0,3.0,600.0,0.0,0.0,577.0,0.0,0.0,23.0,15.0,538.0,47.0,0
2013-05-17 19:40:00,600.0,,,,,,,,-74.92307692307692,16.7681657110415,9.0,6.0,4.0,3.0,600.0,0.0,0.0,396.0,204.0,0.0,0.0,7.0,549.0,44.0,0
2013-05-17 19:50:00,600.0,,,,,,,,-75.08108108108108,15.755583633772194,7.0,5.0,4.0,2.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,57.0,514.0,29.0,0
2013-05-17 20:00:00,600.0,,,,,,,,-77.48717948717949,14.903587353402912,14.0,12.0,5.0,2.0,600.0,0.0,0.0,443.0,139.0,0.0,18.0,65.0,461.0,74.0,0
2013-05-17 20:10:00,567.0,,,,,,,,-81.25,13.709916181857624,26.0,19.0,8.0,2.0,88.0,0.0,0.0,473.0,75.0,0.0,52.0,254.0,213.0,133.0,0
2013-05-17 20:20:00,383.0,-90.0,,1.0,1.0,0.0,0.0,0.0,-85.96774193548387,3.4164926927586703,10.0,9.0,2.0,0.0,0.0,0.0,0.0,408.0,0.0,0.0,192.0,14.0,215.0,371.0,0
2013-05-17 20:30:00,581.0,,,,,,,,-89.24324324324324,3.349428928768636,26.0,26.0,3.0,0.0,0.0,0.0,0.0,332.0,13.0,217.0,38.0,53.0,263.0,284.0,0
2013-05-17 20:40:00,381.0,,,,,,,,-91.02777777777777,2.3558359504308655,19.0,18.0,1.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,75.0,309.0,216.0,0
2013-05-17 20:50:00,413.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,263.0,163.0,174.0,0
2013-05-17 21:00:00,567.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,123.0,432.0,45.0,0
2013-05-17 21:10:00,523.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,239.0,352.0,9.0,0
2013-05-17 21:20:00,457.0,,,,,,,,-94.2,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,357.0,234.0,9.0,0
2013-05-17 21:30:00,600.0,,,,,,,,-95.0,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,174.0,415.0,11.0,0
2013-05-17 21:40:00,580.0,,,,,,,,-88.6969696969697,4.1486850905056105,19.0,18.0,3.0,1.0,0.0,0.0,0.0,350.0,16.0,0.0,234.0,8.0,389.0,203.0,0
2013-05-17 21:50:00,340.0,,,,,,,,-87.2,4.402567104841133,8.0,5.0,3.0,0.0,492.0,0.0,0.0,566.0,26.0,0.0,8.0,281.0,156.0,163.0,0
2013-05-17 22:00:00,600.0,-86.0,,1.0,1.0,0.0,0.0,0.0,-79.0,6.622226119105293,8.0,5.0,3.0,0.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,20.0,526.0,54.0,0
2013-05-17 22:10:00,600.0,-87.0,,1.0,1.0,0.0,0.0,0.0,-81.0,7.755182598937123,7.0,4.0,3.0,0.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,3.0,487.0,110.0,0
2013-05-17 22:20:00,600.0,-82.0,,1.0,1.0,0.0,0.0,0.0,-80.0,7.380798769522881,7.0,3.0,4.0,0.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,4.0,443.0,153.0,0
2013-05-17 22:30:00,600.0,-87.0,,1.0,1.0,0.0,0.0,0.0,-82.25,8.258959182418966,10.0,6.0,4.0,0.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,1.0,455.0,144.0,0
2013-05-17 22:40:00,557.0,-95.0,,1.0,0.0,1.0,0.0,0.0,-79.0,9.615463735938214,15.0,7.0,7.0,1.0,600.0,0.0,0.0,595.0,5.0,0.0,0.0,10.0,241.0,349.0,0
2013-05-17 22:50:00,193.0,-85.0,,1.0,1.0,0.0,0.0,0.0,-78.57142857142857,9.682683444440846,19.0,13.0,8.0,1.0,320.0,0.0,0.0,115.0,483.0,2.0,0.0,11.0,158.0,431.0,0
2013-05-17 23:00:00,600.0,-64.0,,1.0,0.0,0.0,0.0,1.0,-77.0,9.826834010334492,6.0,2.0,4.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,125.0,392.0,83.0,0
2013-05-17 23:10:00,380.0,-59.0,,1.0,0.0,0.0,0.0,1.0,-83.0,12.013880860626733,3.0,2.0,1.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,122.0,455.0,23.0,0
2013-05-17 23:20:00,360.0,-76.0,,1.0,0.0,0.0,1.0,0.0,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,303.0,258.0,39.0,0
2013-05-17 23:30:00,370.0,-76.0,,1.0,0.0,0.0,1.0,0.0,-81.0,8.096171984547125,4.0,2.0,2.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,84.0,390.0,126.0,0
2013-05-17 23:40:00,600.0,-78.0,3.5355339059327378,2.0,0.0,0.0,2.0,0.0,-82.0,10.535653752852738,3.0,2.0,1.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,82.0,436.0,82.0,0
2013-05-17 23:50:00,600.0,-79.0,9.899494936611665,2.0,1.0,0.0,1.0,0.0,-83.0,10.692676621563628,3.0,2.0,1.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,289.0,236.0,75.0,0
2013-05-18 00:00:00,600.0,-74.0,12.020815280171307,2.0,1.0,0.0,1.0,0.0,-80.0,7.558828759132818,8.0,5.0,3.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,127.0,356.0,117.0,0
2013-05-18 00:10:00,600.0,-73.0,8.48528137423857,2.0,0.0,0.0,2.0,0.0,-79.0,9.607288899580361,5.0,3.0,2.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,134.0,394.0,72.0,0
2013-05-18 00:20:00,600.0,-65.0,,1.0,0.0,0.0,0.0,1.0,-77.0,7.3688533707762165,5.0,1.0,4.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,36.0,460.0,104.0,0
2013-05-18 00:30:00,600.0,-74.0,5.656854249492381,2.0,0.0,0.0,2.0,0.0,-82.25,4.965263484965218,5.0,4.0,4.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,5.0,466.0,129.0,0
2013-05-18 00:40:00,600.0,-71.0,,1.0,0.0,0.0,1.0,0.0,-84.0,7.106335201775948,5.0,3.0,2.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,155.0,397.0,48.0,0
2013-05-18 00:50:00,600.0,-83.0,,1.0,1.0,0.0,0.0,0.0,-85.0,7.874007874011811,4.0,2.0,2.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,103.0,429.0,68.0,0
2013-05-18 01:00:00,600.0,-95.0,,1.0,0.0,1.0,0.0,0.0,-83.5,6.278876792279847,7.0,5.0,2.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,298.0,257.0,45.0,0
2013-05-18 01:10:00,600.0,-91.0,9.899494936611665,2.0,1.0,1.0,0.0,0.0,-86.0,12.741009902410928,3.0,2.0,1.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,294.0,247.0,59.0,0
2013-05-18 01:20:00,600.0,-86.0,9.192388155425117,2.0,0.0,1.0,1.0,0.0,-86.0,13.076696830622021,3.0,2.0,1.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,327.0,242.0,31.0,0
2013-05-18 01:30:00,600.0,-82.0,0.7071067811865476,2.0,2.0,0.0,0.0,0.0,-84.0,9.772410142846033,6.0,3.0,3.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,210.0,349.0,41.0,0
2013-05-18 01:40:00,600.0,-83.0,,1.0,1.0,0.0,0.0,0.0,-80.0,10.63014581273465,4.0,2.0,2.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,37.0,466.0,97.0,0
2013-05-18 01:50:00,600.0,-88.0,6.363961030678928,2.0,1.0,1.0,0.0,0.0,-83.0,10.692676621563628,3.0,2.0,1.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,22.0,537.0,41.0,0
2013-05-18 02:00:00,401.0,-87.0,7.0710678118654755,2.0,1.0,1.0,0.0,0.0,-76.0,4.654746681256314,4.0,0.0,4.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,110.0,247.0,243.0,0
2013-05-18 02:10:00,600.0,-84.0,6.5,4.0,2.0,1.0,1.0,0.0,-79.5,9.121165054179471,6.0,2.0,4.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,145.0,395.0,60.0,0
2013-05-18 02:20:00,600.0,-88.0,9.899494936611665,2.0,1.0,1.0,0.0,0.0,-78.0,9.678154093971983,4.0,2.0,2.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,63.0,433.0,104.0,0
2013-05-18 02:30:00,393.0,-91.0,4.242640687119285,2.0,1.0,1.0,0.0,0.0,-79.0,9.844626283748239,4.0,2.0,2.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,154.0,185.0,261.0,0
2013-05-18 02:40:00,557.0,-85.0,5.656854249492381,2.0,2.0,0.0,0.0,0.0,-80.5,10.324686712711415,5.0,3.0,3.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,35.0,429.0,136.0,0
2013-05-18 02:50:00,600.0,-92.0,2.8284271247461903,2.0,1.0,1.0,0.0,0.0,-81.0,8.736894948054106,3.0,2.0,1.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,86.0,298.0,216.0,0
2013-05-18 03:00:00,600.0,-96.0,,1.0,0.0,1.0,0.0,0.0,-79.0,8.899438184514796,5.0,2.0,3.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,153.0,342.0,105.0,0
2013-05-18 03:10:00,600.0,-86.0,,1.0,1.0,0.0,0.0,0.0,-81.0,8.67453268339657,6.0,3.0,4.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,184.0,370.0,46.0,0
2013-05-18 03:20:00,371.0,-95.0,4.0,3.0,0.0,3.0,0.0,0.0,-80.0,9.539392014169456,3.0,1.0,2.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,95.0,373.0,132.0,0
2013-05-18 03:30:00,600.0,-86.0,11.224972160321824,5.0,2.0,2.0,1.0,0.0,-81.0,9.539392014169456,3.0,2.0,1.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,199.0,265.0,136.0,0
2013-05-18 03:40:00,600.0,-90.0,7.0710678118654755,2.0,1.0,1.0,0.0,0.0,-79.0,9.306233867293354,6.0,2.0,4.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,38.0,456.0,106.0,0
2013-05-18 03:50:00,600.0,-88.0,9.63932916061417,4.0,1.0,2.0,1.0,0.0,-80.0,8.06225774829855,5.0,2.0,3.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,40.0,512.0,48.0,0
2013-05-18 04:00:00,600.0,-94.0,3.214550253664318,3.0,0.0,3.0,0.0,0.0,-82.0,8.913833994925199,7.0,4.0,3.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,85.0,431.0,84.0,0
2013-05-18 04:10:00,600.0,-75.0,,1.0,0.0,0.0,1.0,0.0,-83.0,9.911513266807207,7.0,4.0,4.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,184.0,366.0,50.0,0
2013-05-18 04:20:00,600.0,-93.0,,1.0,0.0,1.0,0.0,0.0,-81.0,10.008329864001619,6.0,2.0,4.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,23.0,417.0,160.0,0
2013-05-18 04:30:00,600.0,-86.0,10.606601717798213,2.0,0.0,1.0,1.0,0.0,-84.0,9.082951062292475,5.0,3.0,2.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,26.0,534.0,40.0,0
2013-05-18 04:40:00,600.0,-83.0,1.7320508075688772,3.0,3.0,0.0,0.0,0.0,-81.0,9.676942667723388,6.0,3.0,4.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,47.0,439.0,114.0,0
2013-05-18 04:50:00,600.0,-91.0,9.451631252505218,3.0,0.0,2.0,1.0,0.0,-85.0,7.966596931354482,6.0,4.0,2.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,99.0,365.0,136.0,0
2013-05-18 05:00:00,600.0,-89.0,7.0710678118654755,2.0,1.0,1.0,0.0,0.0,-82.0,8.05708797684788,4.0,3.0,1.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,262.0,263.0,75.0,0
2013-05-18 05:10:00,600.0,-95.0,,1.0,0.0,1.0,0.0,0.0,-81.0,8.505733468553995,6.0,3.0,3.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,131.0,387.0,82.0,0
2013-05-18 05:20:00,600.0,-97.0,,1.0,0.0,1.0,0.0,0.0,-82.0,9.033271832508971,6.0,4.0,2.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,52.0,444.0,104.0,0
2013-05-18 05:30:00,600.0,,,,,,,,-83.0,8.532291603080617,5.0,3.0,2.0,0.0,0.0,0.0,0.0,590.0,0.0,0.0,10.0,224.0,335.0,41.0,0
2013-05-18 05:40:00,352.0,,,,,,,,-81.0,9.685883554482544,6.0,3.0,3.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,456.0,128.0,16.0,0
2013-05-18 05:50:00,588.0,-85.0,,1.0,1.0,0.0,0.0,0.0,-84.0,11.090536506409418,4.0,2.0,2.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,193.0,335.0,72.0,0
2013-05-18 06:00:00,341.0,-96.0,,1.0,0.0,1.0,0.0,0.0,-85.0,8.579044235810887,6.0,4.0,2.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,439.0,130.0,31.0,0
2013-05-18 06:10:00,600.0,,,,,,,,-80.0,9.772695724098487,7.0,3.0,4.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,170.0,343.0,87.0,0
2013-05-18 06:20:00,370.0,-89.0,,1.0,1.0,0.0,0.0,0.0,-78.0,8.961026726887942,5.0,2.0,3.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,288.0,282.0,30.0,0
2013-05-18 06:30:00,600.0,-98.0,,1.0,0.0,1.0,0.0,0.0,-82.0,9.574271077563381,7.0,4.0,3.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,15.0,556.0,29.0,0
2013-05-18 06:40:00,600.0,,,,,,,,-84.0,8.818451405379694,8.0,6.0,3.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,166.0,397.0,37.0,0
2013-05-18 06:50:00,431.0,,,,,,,,-84.0,9.137833441248533,5.0,3.0,2.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,203.0,366.0,31.0,0
