timestamp,conversation,bt_level_avg,bt_level_std,bt_total_devices_around,bt_total_far,bt_total_farther,bt_total_near,bt_total_nearer,wifi_level_avg,wifi_level_std,wifi_total_devices_around,wifi_total_far,wifi_total_near,wifi_total_nearer,phone_in_dark,phone_charging,phone_locked,activity_inference_0,activity_inference_1,activity_inference_2,activity_inference_3,audio_inference_0,audio_inference_1,audio_inference_2
2013-05-15 16:20:00,0.0,-76.0,,1.0,0.0,0.0,1.0,0.0,-78.0,,1.0,0.0,1.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,597.0,1.0,2.0
2013-05-15 16:30:00,0.0,,,,,,,,,,,,,,600.0,600.0,600.0,600.0,0.0,0.0,0.0,595.0,4.0,1.0
2013-05-15 16:40:00,0.0,-84.0,14.849242404917497,2.0,0.0,1.0,1.0,0.0,-77.0,9.604066599003529,7.0,2.0,5.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,421.0,178.0,1.0
2013-05-15 16:50:00,0.0,,,,,,,,,,,,,,600.0,600.0,600.0,600.0,0.0,0.0,0.0,225.0,373.0,2.0
2013-05-15 17:00:00,0.0,-82.0,9.192388155425117,2.0,1.0,0.0,1.0,0.0,-80.0,8.899438184514796,5.0,2.0,3.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,596.0,4.0,0.0
2013-05-15 17:10:00,0.0,,,,,,,,-80.0,9.364531191920099,9.0,4.0,5.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,599.0,1.0,0.0
2013-05-15 17:20:00,0.0,-89.0,2.8284271247461903,2.0,1.0,1.0,0.0,0.0,-80.0,9.364531191920099,9.0,4.0,5.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,597.0,3.0,0.0
2013-05-15 17:30:00,0.0,,,,,,,,,,,,,,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-05-15 17:40:00,0.0,-90.0,9.192388155425117,2.0,1.0,1.0,0.0,0.0,-78.0,8.4462333916377,8.0,3.0,5.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-05-15 17:50:00,0.0,,,,,,,,,,,,,,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-05-15 18:00:00,0.0,-86.0,0.7071067811865476,2.0,2.0,0.0,0.0,0.0,-80.0,9.268041214966726,9.0,6.0,4.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-05-15 18:10:00,0.0,,,,,,,,-71.0,23.608412544200064,8.0,4.0,3.0,1.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-05-15 18:20:00,0.0,-84.0,6.363961030678928,2.0,1.0,0.0,1.0,0.0,-73.0,22.738244826234453,9.0,5.0,3.0,1.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-05-15 18:30:00,0.0,,,,,,,,,,,,,,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-05-15 18:40:00,0.0,-83.0,1.4142135623730951,2.0,2.0,0.0,0.0,0.0,-79.0,10.393510557826989,9.0,5.0,4.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,599.0,1.0,0.0
2013-05-15 18:50:00,0.0,,,,,,,,,,,,,,600.0,600.0,600.0,600.0,0.0,0.0,0.0,596.0,1.0,3.0
2013-05-15 19:00:00,0.0,-83.0,2.8284271247461903,2.0,2.0,0.0,0.0,0.0,-81.0,9.973775136636602,7.0,4.0,3.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-05-15 19:10:00,0.0,,,,,,,,-78.33333333333333,8.17607766245877,9.0,4.0,5.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-05-15 19:20:00,0.0,-83.0,4.242640687119285,2.0,1.0,0.0,1.0,0.0,-81.5,7.173215843104387,6.0,3.0,3.0,0.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,594.0,3.0,3.0
2013-05-15 19:30:00,0.0,,,,,,,,,,,,,,600.0,600.0,600.0,600.0,0.0,0.0,0.0,598.0,0.0,2.0
2013-05-15 19:40:00,0.0,-85.0,11.313708498984761,2.0,1.0,1.0,1.0,0.0,-79.0,8.009677895966735,10.0,6.0,4.0,0.0,600.0,600.0,258.0,600.0,0.0,0.0,0.0,579.0,4.0,17.0
2013-05-15 19:50:00,0.0,,,,,,,,,,,,,,600.0,600.0,0.0,600.0,0.0,0.0,0.0,599.0,1.0,0.0
2013-05-15 20:00:00,0.0,-77.0,,1.0,0.0,0.0,1.0,0.0,-82.0,9.884331034521255,5.0,3.0,2.0,0.0,600.0,600.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-05-15 20:10:00,0.0,-85.5,8.485281374238571,2.0,1.0,1.0,1.0,0.0,-79.66666666666667,8.931188835295906,7.0,4.0,3.0,0.0,600.0,527.0,39.0,600.0,0.0,0.0,0.0,340.0,5.0,255.0
2013-05-15 20:20:00,0.0,-86.0,8.888194417315589,4.0,1.0,2.0,1.0,0.0,-80.7,7.203344927142804,14.0,12.0,8.0,0.0,600.0,0.0,600.0,38.0,331.0,193.0,38.0,2.0,3.0,595.0
2013-05-15 20:30:00,72.0,,,,,,,,-79.75,6.891059665860518,20.0,9.0,11.0,0.0,600.0,0.0,600.0,213.0,374.0,0.0,13.0,35.0,252.0,313.0
2013-05-15 20:40:00,354.0,-76.0,4.949747468305833,2.0,1.0,0.0,2.0,0.0,-81.2,17.380135762429138,5.0,3.0,1.0,1.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,410.0,169.0,21.0
2013-05-15 20:50:00,0.0,,,,,,,,-81.66666666666667,11.51327108926475,6.0,4.0,2.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-05-15 21:00:00,266.0,-66.0,5.656854249492381,2.0,0.0,0.0,1.0,1.0,-79.4,16.392774471880195,5.0,4.0,1.0,1.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,200.0,385.0,15.0
2013-05-15 21:10:00,360.0,-66.0,2.1213203435596424,2.0,0.0,0.0,1.0,1.0,-82.0,16.34625339336204,5.0,4.0,0.0,1.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,130.0,455.0,15.0
2013-05-15 21:20:00,600.0,-75.0,,1.0,0.0,0.0,1.0,0.0,-82.0,16.69730517179344,5.0,4.0,0.0,1.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,86.0,495.0,19.0
2013-05-15 21:30:00,173.0,,,,,,,,,,,,,,581.0,0.0,585.0,600.0,0.0,0.0,0.0,526.0,68.0,6.0
2013-05-15 21:40:00,0.0,-73.5,,1.0,0.0,0.0,1.0,0.0,-76.0,20.44864475183095,4.0,3.0,0.0,1.0,0.0,0.0,0.0,597.0,0.0,0.0,3.0,591.0,1.0,8.0
2013-05-15 21:50:00,194.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,239.0,172.0,189.0
2013-05-15 22:00:00,600.0,-74.0,,1.0,0.0,0.0,1.0,0.0,-77.0,20.207259421636902,3.0,2.0,0.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,54.0,531.0,15.0
2013-05-15 22:10:00,357.0,-70.0,,1.0,0.0,0.0,1.0,0.0,-65.5,20.207259421636902,3.0,2.0,0.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,238.0,176.0,186.0
2013-05-15 22:20:00,0.0,-78.0,,1.0,0.0,0.0,1.0,0.0,-54.0,,1.0,0.0,0.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,599.0,0.0,1.0
2013-05-15 22:30:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-05-15 22:40:00,0.0,,,,,,,,-59.333333333333336,23.33452377915607,2.0,1.0,0.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-05-15 22:50:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-05-15 23:00:00,117.0,,,,,,,,-70.0,23.33452377915607,2.0,1.0,0.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,499.0,94.0,7.0
2013-05-15 23:10:00,379.0,,,,,,,,-70.0,22.980970388562795,2.0,1.0,0.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,335.0,256.0,9.0
2013-05-15 23:20:00,112.0,-83.0,,1.0,1.0,0.0,0.0,0.0,-70.0,22.627416997969522,2.0,1.0,0.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,340.0,251.0,9.0
2013-05-15 23:30:00,384.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,187.0,395.0,18.0
2013-05-15 23:40:00,102.0,-92.0,,1.0,0.0,1.0,0.0,0.0,-76.0,25.269886586920215,3.0,2.0,0.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,575.0,22.0,3.0
2013-05-15 23:50:00,141.0,,,,,,,,-74.0,28.991378028648448,2.0,1.0,0.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,326.0,87.0,187.0
2013-05-16 00:00:00,354.0,-87.5,,1.0,1.0,0.0,0.0,0.0,-82.0,16.169339887872862,4.0,3.0,1.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,446.0,144.0,10.0
2013-05-16 00:10:00,115.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,499.0,88.0,13.0
2013-05-16 00:20:00,200.0,-89.0,,1.0,1.0,0.0,0.0,0.0,-83.53846153846153,6.29662633842662,18.0,15.0,4.0,0.0,0.0,0.0,0.0,249.0,351.0,0.0,0.0,21.0,233.0,346.0
2013-05-16 00:30:00,0.0,,,,,,,,-84.14285714285714,4.507320527101325,21.0,18.0,4.0,0.0,0.0,0.0,0.0,235.0,365.0,0.0,0.0,76.0,58.0,466.0
2013-05-16 00:40:00,0.0,-93.0,4.242640687119285,2.0,1.0,1.0,0.0,0.0,-79.33333333333333,8.113231639335352,7.0,5.0,5.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,405.0,184.0,11.0
2013-05-16 00:50:00,0.0,,,,,,,,-73.33333333333333,9.438959343255268,5.0,2.0,3.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,599.0,1.0,0.0
2013-05-16 01:00:00,0.0,-89.5,2.4748737341529163,2.0,1.0,1.0,0.0,0.0,-79.33333333333333,10.21753863677475,9.0,5.0,4.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,598.0,1.0,1.0
2013-05-16 01:10:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-05-16 01:20:00,0.0,-88.0,5.656854249492381,2.0,1.0,1.0,0.0,0.0,-72.66666666666667,5.802698361701791,7.0,2.0,5.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-05-16 01:30:00,0.0,-88.0,0.0,2.0,2.0,0.0,0.0,0.0,-79.0,9.810101693565425,7.0,4.0,3.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-05-16 01:40:00,0.0,-84.0,,1.0,1.0,0.0,0.0,0.0,-76.0,7.461009761866464,7.0,2.0,5.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-05-16 01:50:00,0.0,,,,,,,,-75.0,7.833687935236293,6.0,2.0,4.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-05-16 02:00:00,0.0,-90.5,,1.0,1.0,1.0,0.0,0.0,-79.0,10.200592539867309,8.0,5.0,4.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-05-16 02:10:00,0.0,,,,,,,,-76.0,7.9940454029710075,7.0,3.0,4.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-05-16 02:20:00,0.0,-92.0,,1.0,0.0,1.0,0.0,0.0,-76.0,8.557925872435169,7.0,3.0,4.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-05-16 02:30:00,0.0,-92.0,,1.0,0.0,1.0,0.0,0.0,-78.5,8.592120332643958,7.0,4.0,3.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-05-16 02:40:00,0.0,-90.0,,1.0,1.0,0.0,0.0,0.0,-81.0,7.08674653137649,9.0,6.0,3.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-05-16 02:50:00,0.0,,,,,,,,-81.0,7.909463389567815,10.0,6.0,4.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-05-16 03:00:00,0.0,-87.5,8.838834764831844,2.0,1.0,1.0,1.0,0.0,-81.0,6.640604542995803,11.0,6.0,5.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,597.0,0.0,3.0
2013-05-16 03:10:00,0.0,,,,,,,,-78.0,5.645056834671079,6.0,2.0,4.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,585.0,2.0,13.0
2013-05-16 03:20:00,0.0,-89.0,1.4142135623730951,2.0,2.0,0.0,0.0,0.0,-79.5,6.422136182913758,9.0,4.0,5.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,596.0,4.0,0.0
2013-05-16 03:30:00,0.0,-94.0,0.7071067811865476,2.0,0.0,2.0,0.0,0.0,-81.0,7.826237921249264,9.0,4.0,5.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-05-16 03:40:00,334.0,-86.0,2.8284271247461903,2.0,2.0,0.0,0.0,0.0,-80.0,7.619147980149771,9.0,5.0,5.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,337.0,198.0,65.0
2013-05-16 03:50:00,273.0,,,,,,,,-79.0,7.507403753036805,9.0,4.0,5.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,351.0,109.0,140.0
2013-05-16 04:00:00,0.0,-86.5,4.596194077712559,2.0,2.0,1.0,0.0,0.0,-80.0,7.766738197095497,10.0,5.0,5.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,599.0,1.0,0.0
2013-05-16 04:10:00,0.0,,,,,,,,-82.0,8.576453553512405,10.0,6.0,4.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,584.0,7.0,9.0
2013-05-16 04:20:00,0.0,-90.0,4.949747468305833,2.0,1.0,1.0,0.0,0.0,-80.0,7.3824115301167,9.0,4.0,5.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,576.0,19.0,5.0
2013-05-16 04:30:00,0.0,-88.0,3.5355339059327378,2.0,1.0,1.0,0.0,0.0,-80.0,7.633260552782584,10.0,5.0,5.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,599.0,0.0,1.0
2013-05-16 04:40:00,0.0,-96.0,1.4142135623730951,2.0,0.0,2.0,0.0,0.0,-82.0,8.083591061183416,10.0,6.0,4.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,593.0,3.0,4.0
2013-05-16 04:50:00,0.0,,,,,,,,-82.0,7.399324293474371,9.0,5.0,4.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,599.0,1.0,0.0
2013-05-16 05:00:00,71.0,-94.0,3.070920111980415,4.0,1.0,4.0,0.0,0.0,-80.5,6.922765132548042,9.0,5.0,5.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,565.0,26.0,9.0
2013-05-16 05:10:00,0.0,,,,,,,,-82.0,7.61935334884434,11.0,6.0,5.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,595.0,3.0,2.0
2013-05-16 05:20:00,0.0,-92.0,2.5166114784235836,3.0,1.0,2.0,0.0,0.0,-83.0,7.751343969488991,12.0,7.0,5.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,599.0,1.0,0.0
2013-05-16 05:30:00,0.0,-91.0,2.3094010767585034,3.0,2.0,1.0,0.0,0.0,-82.0,7.7466838783515035,10.0,6.0,4.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,599.0,1.0,0.0
2013-05-16 05:40:00,0.0,-93.0,1.7320508075688772,3.0,0.0,3.0,0.0,0.0,-82.0,7.7466838783515035,10.0,6.0,4.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-05-16 05:50:00,0.0,,,,,,,,-82.0,8.814557763803501,8.0,5.0,3.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-05-16 06:00:00,0.0,-91.5,3.0725573160098234,3.0,2.0,3.0,0.0,0.0,-80.66666666666667,7.949533617574059,11.0,6.0,5.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-05-16 06:10:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-05-16 06:20:00,0.0,-90.0,6.244997998398398,3.0,1.0,2.0,0.0,0.0,-83.0,7.8078576403441495,8.0,6.0,2.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,593.0,6.0,1.0
2013-05-16 06:30:00,0.0,-91.0,4.58257569495584,3.0,1.0,2.0,0.0,0.0,-80.0,7.5314156851300025,10.0,5.0,5.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,597.0,2.0,1.0
2013-05-16 06:40:00,0.0,-95.0,1.0,3.0,0.0,3.0,0.0,0.0,-80.0,7.0178344238090995,9.0,4.0,5.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,597.0,1.0,2.0
2013-05-16 06:50:00,0.0,,,,,,,,-79.0,7.758865896508329,5.0,2.0,3.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,556.0,42.0,2.0
2013-05-16 07:00:00,0.0,-91.0,7.7716205582555,3.0,1.0,2.0,0.0,0.0,-78.0,7.063313278209632,5.0,2.0,3.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,456.0,143.0,1.0
2013-05-16 07:10:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-05-16 07:20:00,0.0,-92.0,4.932882862316247,3.0,1.0,2.0,0.0,0.0,-80.0,7.500514629560861,6.0,3.0,3.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,443.0,157.0,0.0
2013-05-16 07:30:00,0.0,-92.0,4.242640687119285,2.0,1.0,1.0,0.0,0.0,-79.0,7.362064927722384,5.0,2.0,3.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,393.0,25.0,182.0
2013-05-16 07:40:00,0.0,-92.0,8.082903768654761,3.0,1.0,2.0,0.0,0.0,-81.0,7.494442385305705,6.0,4.0,2.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-05-16 07:50:00,0.0,,,,,,,,-82.0,7.402702209328699,5.0,3.0,2.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,599.0,0.0,1.0
2013-05-16 08:00:00,0.0,-91.5,6.318813079129868,3.0,1.0,2.0,0.0,0.0,-83.0,7.558163259799727,6.0,4.0,2.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-05-16 08:10:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,599.0,0.0,1.0
2013-05-16 08:20:00,0.0,-94.0,3.7859388972001824,3.0,1.0,2.0,0.0,0.0,-83.0,7.436749400014411,7.0,4.0,3.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-05-16 08:30:00,0.0,-91.0,4.163331998932265,3.0,2.0,1.0,0.0,0.0,-84.0,7.033931367037247,7.0,5.0,2.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-05-16 08:40:00,0.0,-91.0,5.033222956847166,3.0,2.0,1.0,0.0,0.0,-78.0,7.082843120291926,6.0,2.0,4.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-05-16 08:50:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-05-16 09:00:00,0.0,-92.0,6.115684562858872,3.0,1.0,2.0,0.0,0.0,-79.75,7.3732933143672605,8.0,4.0,5.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,599.0,0.0,1.0
2013-05-16 09:10:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-05-16 09:20:00,0.0,-93.0,4.618802153517006,3.0,1.0,2.0,0.0,0.0,-84.0,8.958236433584458,4.0,3.0,1.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-05-16 09:30:00,0.0,-93.0,4.58257569495584,3.0,1.0,2.0,0.0,0.0,-77.0,4.228096888740622,6.0,2.0,5.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,594.0,1.0,5.0
2013-05-16 09:40:00,0.0,-92.0,4.58257569495584,3.0,1.0,2.0,0.0,0.0,-77.0,4.147288270665544,6.0,1.0,5.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,419.0,0.0,181.0
2013-05-16 09:50:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-05-16 10:00:00,0.0,-92.5,4.771236354835031,3.0,1.0,2.0,0.0,0.0,-79.33333333333333,6.937280198923431,6.0,3.0,5.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-05-16 10:10:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,599.0,1.0,0.0
2013-05-16 10:20:00,0.0,-93.0,7.505553499465136,3.0,1.0,2.0,0.0,0.0,-76.0,4.135214625627067,6.0,1.0,5.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-05-16 10:30:00,0.0,-91.0,5.291502622129181,3.0,1.0,2.0,0.0,0.0,-82.5,7.767765347097356,7.0,4.0,3.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,593.0,1.0,6.0
2013-05-16 10:40:00,0.0,-91.0,6.027713773341708,3.0,2.0,1.0,0.0,0.0,-80.0,7.309485031694876,8.0,3.0,5.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-05-16 10:50:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,594.0,1.0,5.0
2013-05-16 11:00:00,0.0,-92.0,5.886751345948129,3.0,1.0,2.0,0.0,0.0,-80.66666666666667,7.172489075896258,7.0,3.0,5.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,597.0,0.0,3.0
2013-05-16 11:10:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-05-16 11:20:00,0.0,-91.0,7.0,3.0,1.0,2.0,0.0,0.0,-81.0,6.824326235712107,7.0,3.0,4.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-05-16 11:30:00,0.0,-93.0,3.0,3.0,1.0,2.0,0.0,0.0,-77.5,4.472126209182806,6.0,1.0,5.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-05-16 11:40:00,0.0,-90.0,7.637626158259734,3.0,1.0,2.0,0.0,0.0,-78.0,4.888762624632126,6.0,2.0,4.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-05-16 11:50:00,0.0,,,,,,,,-79.0,7.2768386647211685,7.0,2.0,5.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,599.0,1.0,0.0
2013-05-16 12:00:00,0.0,-90.66666666666667,6.400349180659219,3.0,1.0,2.0,1.0,0.0,-79.0,9.147145623885574,9.0,5.0,4.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-05-16 12:10:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,598.0,2.0,0.0
2013-05-16 12:20:00,0.0,-93.0,5.131601439446884,3.0,1.0,2.0,0.0,0.0,-79.0,11.290113669342158,6.0,2.0,4.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-05-16 12:30:00,0.0,-88.0,7.211102550927978,3.0,2.0,1.0,0.0,0.0,-79.0,9.364637129725239,8.0,4.0,4.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,598.0,0.0,2.0
2013-05-16 12:40:00,0.0,-93.0,3.802775637731995,3.0,1.0,2.0,0.0,0.0,-78.0,8.066754571593055,8.0,4.0,4.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-05-16 12:50:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-05-16 13:00:00,0.0,-93.0,2.516611478423583,3.0,1.0,2.0,0.0,0.0,-79.0,8.762745818846641,8.0,4.0,4.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,593.0,1.0,6.0
2013-05-16 13:10:00,0.0,-93.0,2.516611478423583,3.0,1.0,2.0,0.0,0.0,-78.0,11.210114480533491,4.0,2.0,2.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-05-16 13:20:00,0.0,-92.0,4.041451884327381,3.0,1.0,2.0,0.0,0.0,-80.0,10.285912696499032,5.0,3.0,2.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,598.0,0.0,2.0
2013-05-16 13:30:00,0.0,,,,,,,,-75.0,20.879854433690706,7.0,4.0,3.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,598.0,1.0,1.0
2013-05-16 13:40:00,0.0,-90.0,7.2527767497325675,3.0,1.0,2.0,0.0,0.0,-79.5,6.634324899837966,6.0,3.0,4.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-05-16 13:50:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0
2013-05-16 14:00:00,0.0,-88.0,3.7859388972001824,3.0,2.0,1.0,0.0,0.0,-79.0,6.645800679125628,6.0,2.0,4.0,0.0,0.0,0.0,0.0,589.0,0.0,0.0,11.0,594.0,3.0,3.0
2013-05-16 14:10:00,0.0,-94.0,4.358898943540674,3.0,1.0,2.0,0.0,0.0,-81.0,8.783100656536798,7.0,4.0,3.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,599.0,1.0,0.0
