timestamp,conversation,bt_level_avg,bt_level_std,bt_total_devices_around,bt_total_far,bt_total_farther,bt_total_near,bt_total_nearer,wifi_level_avg,wifi_level_std,wifi_total_devices_around,wifi_total_far,wifi_total_near,wifi_total_nearer,phone_in_dark,phone_charging,phone_locked,activity_inference_0,activity_inference_1,activity_inference_2,activity_inference_3,audio_inference_0,audio_inference_1,audio_inference_2,audio_inference_3
2013-05-11 15:00:00,600.0,,,,,,,,-87.47058823529412,6.997213870689012,6.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,597.0,0.0,123.0,477.0,0
2013-05-11 15:10:00,504.0,,,,,,,,-84.71428571428571,9.335777172218636,4.0,3.0,1.0,0.0,0.0,0.0,240.0,301.0,18.0,0.0,281.0,99.0,191.0,310.0,0
2013-05-11 15:20:00,465.0,,,,,,,,-69.0,,1.0,0.0,1.0,0.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,200.0,335.0,65.0,0
2013-05-11 15:30:00,0.0,,,,,,,,-69.0,,1.0,0.0,1.0,0.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-11 15:40:00,0.0,,,,,,,,-69.0,,1.0,0.0,1.0,0.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-11 15:50:00,0.0,,,,,,,,-69.0,,1.0,0.0,1.0,0.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,593.0,3.0,4.0,0
2013-05-11 16:00:00,193.0,,,,,,,,,,,,,,0.0,0.0,600.0,600.0,0.0,0.0,0.0,513.0,64.0,23.0,0
2013-05-11 16:10:00,0.0,,,,,,,,-69.0,,1.0,0.0,1.0,0.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,409.0,191.0,0.0,0
2013-05-11 16:20:00,0.0,,,,,,,,,,,,,,0.0,0.0,600.0,600.0,0.0,0.0,0.0,585.0,6.0,9.0,0
2013-05-11 16:30:00,0.0,,,,,,,,-69.0,,1.0,0.0,1.0,0.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,444.0,149.0,7.0,0
2013-05-11 16:40:00,290.0,,,,,,,,-69.0,,1.0,0.0,1.0,0.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,128.0,238.0,234.0,0
2013-05-11 16:50:00,508.0,,,,,,,,-71.0,,1.0,0.0,1.0,0.0,0.0,0.0,175.0,600.0,0.0,0.0,0.0,149.0,406.0,45.0,0
2013-05-11 17:00:00,193.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,198.0,196.0,206.0,0
2013-05-11 17:10:00,600.0,,,,,,,,-62.0,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,559.0,41.0,0.0,0.0,142.0,316.0,142.0,0
2013-05-11 17:20:00,600.0,,,,,,,,-84.2,,1.0,1.0,0.0,1.0,0.0,0.0,0.0,363.0,0.0,0.0,237.0,43.0,149.0,408.0,0
2013-05-11 17:30:00,370.0,,,,,,,,-88.71428571428571,8.06096721715775,19.0,16.0,1.0,2.0,0.0,0.0,0.0,114.0,212.0,20.0,254.0,43.0,235.0,322.0,0
2013-05-11 17:40:00,162.0,,,,,,,,-86.04,13.33599616859151,18.0,17.0,3.0,2.0,0.0,0.0,0.0,556.0,44.0,0.0,0.0,26.0,422.0,152.0,0
2013-05-11 17:50:00,600.0,,,,,,,,-87.0909090909091,9.899494936611665,2.0,2.0,0.0,1.0,0.0,0.0,0.0,355.0,6.0,20.0,219.0,123.0,183.0,294.0,0
2013-05-11 18:00:00,508.0,,,,,,,,-64.6,25.45584412271571,2.0,1.0,1.0,1.0,0.0,0.0,21.0,600.0,0.0,0.0,0.0,254.0,280.0,66.0,0
2013-05-11 18:10:00,127.0,,,,,,,,-60.0,,1.0,0.0,0.0,1.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,548.0,43.0,9.0,0
2013-05-11 18:20:00,0.0,,,,,,,,-60.0,,1.0,0.0,0.0,1.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-11 18:30:00,0.0,,,,,,,,-60.0,,1.0,0.0,0.0,1.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-11 18:40:00,0.0,,,,,,,,,,,,,,0.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-11 18:50:00,0.0,,,,,,,,-60.0,,1.0,0.0,0.0,1.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-11 19:00:00,0.0,,,,,,,,,,,,,,0.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-11 19:10:00,0.0,,,,,,,,-60.0,,1.0,0.0,0.0,1.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-11 19:20:00,0.0,,,,,,,,-60.0,,1.0,0.0,0.0,1.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-11 19:30:00,0.0,,,,,,,,-60.0,,1.0,0.0,0.0,1.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-11 19:40:00,0.0,,,,,,,,,,,,,,0.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-11 19:50:00,0.0,,,,,,,,-60.0,,1.0,0.0,0.0,1.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-11 20:00:00,217.0,,,,,,,,,,,,,,0.0,0.0,374.0,600.0,0.0,0.0,0.0,253.0,131.0,216.0,0
2013-05-11 20:10:00,600.0,,,,,,,,-59.0,,1.0,0.0,0.0,1.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,201.0,343.0,56.0,0
2013-05-11 20:20:00,600.0,,,,,,,,-59.0,,1.0,0.0,0.0,1.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,266.0,292.0,42.0,0
2013-05-11 20:30:00,17.0,,,,,,,,-59.0,,1.0,0.0,0.0,1.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,589.0,7.0,4.0,0
2013-05-11 20:40:00,0.0,,,,,,,,,,,,,,0.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-11 20:50:00,0.0,,,,,,,,-59.0,,1.0,0.0,0.0,1.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-11 21:00:00,0.0,,,,,,,,,,,,,,0.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-11 21:10:00,0.0,,,,,,,,-59.0,,1.0,0.0,0.0,1.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-11 21:20:00,0.0,,,,,,,,-59.0,,1.0,0.0,0.0,1.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-11 21:30:00,0.0,,,,,,,,-59.0,,1.0,0.0,0.0,1.0,0.0,0.0,600.0,600.0,0.0,0.0,0.0,400.0,11.0,189.0,0
2013-05-11 21:40:00,203.0,,,,,,,,-80.5,12.374368670764582,2.0,2.0,0.0,1.0,0.0,0.0,135.0,420.0,178.0,2.0,0.0,195.0,275.0,130.0,0
2013-05-11 21:50:00,600.0,,,,,,,,-85.02777777777777,10.32216382659152,28.0,24.0,2.0,2.0,0.0,0.0,0.0,55.0,66.0,2.0,477.0,38.0,230.0,332.0,0
2013-05-11 22:00:00,600.0,,,,,,,,-82.75,6.023432925343561,22.0,17.0,3.0,2.0,0.0,0.0,0.0,229.0,0.0,0.0,371.0,35.0,213.0,352.0,0
2013-05-11 22:10:00,179.0,,,,,,,,-84.57894736842105,9.654686142358756,17.0,17.0,6.0,1.0,0.0,0.0,0.0,305.0,211.0,0.0,84.0,9.0,67.0,524.0,0
2013-05-11 22:20:00,571.0,,,,,,,,-79.6842105263158,15.403462541576289,8.0,6.0,2.0,3.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,297.0,303.0,0
2013-05-11 22:30:00,600.0,-92.0,,1.0,0.0,1.0,0.0,0.0,-73.84210526315789,18.819104732334978,8.0,6.0,4.0,5.0,0.0,0.0,0.0,396.0,0.0,0.0,204.0,0.0,283.0,317.0,0
2013-05-11 22:40:00,554.0,,,,,,,,-78.36842105263158,16.299544136869088,19.0,18.0,7.0,4.0,398.0,0.0,0.0,456.0,144.0,0.0,0.0,0.0,211.0,389.0,0
2013-05-11 22:50:00,446.0,,,,,,,,-69.26315789473684,15.172637630338954,5.0,3.0,2.0,1.0,600.0,0.0,0.0,500.0,100.0,0.0,0.0,33.0,306.0,261.0,0
2013-05-11 23:00:00,600.0,,,,,,,,-72.26315789473684,16.8403062361533,2.0,1.0,1.0,1.0,600.0,0.0,0.0,597.0,0.0,0.0,3.0,47.0,395.0,158.0,0
2013-05-11 23:10:00,590.0,,,,,,,,-69.36842105263158,15.333052307834608,2.0,1.0,2.0,2.0,600.0,0.0,0.0,576.0,21.0,0.0,3.0,148.0,335.0,117.0,0
2013-05-11 23:20:00,401.0,,,,,,,,-73.02631578947368,15.46330882015845,2.0,1.0,2.0,1.0,600.0,0.0,207.0,600.0,0.0,0.0,0.0,120.0,378.0,102.0,0
2013-05-11 23:30:00,600.0,-90.0,,1.0,1.0,0.0,0.0,0.0,-72.63157894736842,17.919574481122243,2.0,1.0,1.0,1.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,128.0,336.0,136.0,0
2013-05-11 23:40:00,600.0,,,,,,,,-70.21052631578948,17.435764578205134,2.0,1.0,2.0,1.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,81.0,331.0,188.0,0
2013-05-11 23:50:00,371.0,,,,,,,,-73.71052631578948,12.820962427303453,2.0,1.0,2.0,1.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,97.0,363.0,140.0,0
2013-05-12 00:00:00,600.0,,,,,,,,-70.39473684210526,19.259355750738855,2.0,1.0,2.0,2.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,114.0,358.0,128.0,0
2013-05-12 00:10:00,554.0,,,,,,,,-73.42105263157895,14.365432502000388,2.0,1.0,2.0,1.0,600.0,0.0,600.0,592.0,0.0,0.0,8.0,210.0,309.0,81.0,0
2013-05-12 00:20:00,447.0,,,,,,,,-71.86842105263158,15.723821844806126,2.0,1.0,2.0,1.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,86.0,424.0,90.0,0
2013-05-12 00:30:00,600.0,,,,,,,,-73.1842105263158,15.81686221075172,2.0,1.0,2.0,1.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,170.0,269.0,161.0,0
2013-05-12 00:40:00,591.0,,,,,,,,-69.6842105263158,13.76997415994856,2.0,1.0,2.0,2.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,107.0,274.0,219.0,0
2013-05-12 00:50:00,600.0,-96.0,,1.0,0.0,1.0,0.0,0.0,-74.86842105263158,8.801618618453608,2.0,1.0,2.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,97.0,272.0,231.0,0
2013-05-12 01:00:00,600.0,,,,,,,,-77.8157894736842,14.588729380269818,2.0,1.0,1.0,1.0,600.0,0.0,600.0,587.0,0.0,0.0,13.0,134.0,286.0,180.0,0
2013-05-12 01:10:00,482.0,,,,,,,,-82.37837837837837,9.985693432740542,10.0,10.0,2.0,1.0,600.0,0.0,388.0,295.0,242.0,0.0,63.0,103.0,145.0,352.0,0
2013-05-12 01:20:00,294.0,,,,,,,,-87.29729729729729,7.265995590778056,24.0,19.0,5.0,1.0,600.0,0.0,0.0,199.0,10.0,0.0,391.0,192.0,113.0,295.0,0
2013-05-12 01:30:00,550.0,,,,,,,,-89.84375,3.532635732623486,21.0,21.0,1.0,0.0,600.0,0.0,0.0,231.0,227.0,0.0,142.0,0.0,211.0,389.0,0
2013-05-12 01:40:00,194.0,,,,,,,,-89.0,4.242640687119285,2.0,2.0,0.0,0.0,600.0,0.0,0.0,427.0,0.0,0.0,173.0,487.0,60.0,53.0,0
2013-05-12 01:50:00,183.0,,,,,,,,-87.0,,1.0,1.0,0.0,0.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,496.0,91.0,13.0,0
2013-05-12 02:00:00,0.0,,,,,,,,-61.0,,1.0,0.0,1.0,0.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,397.0,197.0,6.0,0
2013-05-12 02:10:00,0.0,,,,,,,,-61.0,,1.0,0.0,1.0,0.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,596.0,4.0,0.0,0
2013-05-12 02:20:00,0.0,,,,,,,,,,,,,,600.0,0.0,0.0,600.0,0.0,0.0,0.0,598.0,1.0,1.0,0
2013-05-12 02:30:00,0.0,,,,,,,,-61.0,,1.0,0.0,1.0,0.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-12 02:40:00,0.0,,,,,,,,,,,,,,600.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-12 02:50:00,0.0,,,,,,,,-61.0,,1.0,0.0,1.0,0.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-12 03:00:00,0.0,,,,,,,,-77.0,22.627416997969522,2.0,1.0,1.0,0.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-12 03:10:00,0.0,,,,,,,,-77.0,22.627416997969522,2.0,1.0,1.0,0.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-12 03:20:00,0.0,,,,,,,,-77.0,22.627416997969522,2.0,1.0,1.0,0.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-12 03:30:00,0.0,,,,,,,,-76.0,20.506096654409877,2.0,1.0,1.0,0.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-12 03:40:00,0.0,,,,,,,,,,,,,,600.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-12 03:50:00,0.0,,,,,,,,-76.0,20.506096654409877,2.0,1.0,1.0,0.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-12 04:00:00,0.0,,,,,,,,-61.0,,1.0,0.0,1.0,0.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-12 04:10:00,0.0,,,,,,,,-61.0,,1.0,0.0,1.0,0.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-12 04:20:00,0.0,,,,,,,,,,,,,,600.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-12 04:30:00,0.0,,,,,,,,-61.0,,1.0,0.0,1.0,0.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-12 04:40:00,0.0,,,,,,,,,,,,,,600.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-12 04:50:00,0.0,,,,,,,,-61.0,,1.0,0.0,1.0,0.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-12 05:00:00,0.0,,,,,,,,-61.0,,1.0,0.0,1.0,0.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-12 05:10:00,0.0,,,,,,,,-61.0,,1.0,0.0,1.0,0.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-12 05:20:00,0.0,,,,,,,,,,,,,,600.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-12 05:30:00,0.0,,,,,,,,-61.0,,1.0,0.0,1.0,0.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-12 05:40:00,0.0,,,,,,,,,,,,,,600.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-12 05:50:00,0.0,,,,,,,,-61.0,,1.0,0.0,1.0,0.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-12 06:00:00,0.0,,,,,,,,,,,,,,600.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-12 06:10:00,0.0,,,,,,,,-61.0,,1.0,0.0,1.0,0.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-12 06:20:00,0.0,,,,,,,,-61.0,,1.0,0.0,1.0,0.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-12 06:30:00,0.0,,,,,,,,-61.0,,1.0,0.0,1.0,0.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-12 06:40:00,0.0,,,,,,,,-61.0,,1.0,0.0,1.0,0.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-12 06:50:00,0.0,,,,,,,,-61.0,,1.0,0.0,1.0,0.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-12 07:00:00,0.0,,,,,,,,,,,,,,600.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-12 07:10:00,0.0,,,,,,,,-61.0,,1.0,0.0,1.0,0.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-12 07:20:00,0.0,,,,,,,,,,,,,,600.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-12 07:30:00,0.0,,,,,,,,-61.0,,1.0,0.0,1.0,0.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-12 07:40:00,0.0,,,,,,,,-61.0,,1.0,0.0,1.0,0.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-12 07:50:00,0.0,,,,,,,,-61.0,,1.0,0.0,1.0,0.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-12 08:00:00,0.0,,,,,,,,,,,,,,600.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-12 08:10:00,0.0,,,,,,,,-61.0,,1.0,0.0,1.0,0.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-12 08:20:00,0.0,,,,,,,,,,,,,,600.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-12 08:30:00,0.0,,,,,,,,-61.0,,1.0,0.0,1.0,0.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-12 08:40:00,0.0,,,,,,,,-61.0,,1.0,0.0,1.0,0.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-12 08:50:00,0.0,,,,,,,,-61.0,,1.0,0.0,1.0,0.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-12 09:00:00,0.0,,,,,,,,,,,,,,600.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-12 09:10:00,0.0,,,,,,,,-69.0,22.627416997969522,2.0,1.0,1.0,0.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-12 09:20:00,0.0,,,,,,,,-77.0,22.627416997969522,2.0,1.0,1.0,0.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-12 09:30:00,0.0,,,,,,,,-77.0,22.627416997969522,2.0,1.0,1.0,0.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-12 09:40:00,71.0,,,,,,,,-61.0,,1.0,0.0,1.0,0.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,569.0,22.0,9.0,0
2013-05-12 09:50:00,0.0,,,,,,,,-61.0,,1.0,0.0,1.0,0.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-12 10:00:00,0.0,,,,,,,,,,,,,,600.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-12 10:10:00,0.0,,,,,,,,-61.0,,1.0,0.0,1.0,0.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-12 10:20:00,0.0,,,,,,,,,,,,,,600.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-12 10:30:00,0.0,,,,,,,,-61.0,,1.0,0.0,1.0,0.0,259.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-12 10:40:00,0.0,,,,,,,,-61.0,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-12 10:50:00,0.0,,,,,,,,-61.0,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-12 11:00:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-12 11:10:00,0.0,,,,,,,,-61.0,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-12 11:20:00,0.0,,,,,,,,-61.0,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-12 11:30:00,0.0,,,,,,,,-61.0,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-12 11:40:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-12 11:50:00,0.0,,,,,,,,-61.0,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-12 12:00:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-12 12:10:00,0.0,,,,,,,,-61.0,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-12 12:20:00,125.0,,,,,,,,-76.0,21.213203435596427,2.0,1.0,1.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,500.0,95.0,5.0,0
2013-05-12 12:30:00,592.0,,,,,,,,-76.0,21.213203435596427,2.0,1.0,1.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,413.0,180.0,7.0,0
2013-05-12 12:40:00,117.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,273.0,314.0,13.0,0
2013-05-12 12:50:00,600.0,,,,,,,,-61.0,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,79.0,489.0,32.0,0
2013-05-12 13:00:00,600.0,,,,,,,,-69.0,,1.0,0.0,1.0,1.0,0.0,0.0,0.0,593.0,0.0,0.0,7.0,67.0,516.0,17.0,0
2013-05-12 13:10:00,330.0,,,,,,,,-33.0,,1.0,0.0,0.0,1.0,540.0,526.0,494.0,600.0,0.0,0.0,0.0,454.0,125.0,21.0,0
2013-05-12 13:20:00,86.0,,,,,,,,-33.0,,1.0,0.0,0.0,1.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,400.0,199.0,1.0,0
2013-05-12 13:30:00,383.0,,,,,,,,-33.0,,1.0,0.0,0.0,1.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,471.0,119.0,10.0,0
2013-05-12 13:40:00,600.0,,,,,,,,,,,,,,600.0,600.0,600.0,600.0,0.0,0.0,0.0,304.0,286.0,10.0,0
2013-05-12 13:50:00,600.0,,,,,,,,-33.0,,1.0,0.0,0.0,1.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,446.0,153.0,1.0,0
2013-05-12 14:00:00,360.0,,,,,,,,,,,,,,600.0,600.0,600.0,600.0,0.0,0.0,0.0,494.0,106.0,0.0,0
2013-05-12 14:10:00,600.0,,,,,,,,-33.0,,1.0,0.0,0.0,1.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,450.0,149.0,1.0,0
2013-05-12 14:20:00,340.0,,,,,,,,-33.0,,1.0,0.0,0.0,1.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,498.0,100.0,2.0,0
2013-05-12 14:30:00,50.0,,,,,,,,-33.0,,1.0,0.0,0.0,1.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,597.0,3.0,0.0,0
2013-05-12 14:40:00,0.0,,,,,,,,,,,,,,600.0,600.0,600.0,600.0,0.0,0.0,0.0,582.0,17.0,1.0,0
2013-05-12 14:50:00,0.0,,,,,,,,-32.5,,1.0,0.0,0.0,1.0,600.0,600.0,202.0,587.0,13.0,0.0,0.0,379.0,15.0,206.0,0
2013-05-12 15:00:00,0.0,,,,,,,,,,,,,,600.0,600.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-12 15:10:00,0.0,,,,,,,,-31.0,,1.0,0.0,0.0,1.0,3.0,277.0,0.0,549.0,49.0,0.0,2.0,600.0,0.0,0.0,0
2013-05-12 15:20:00,0.0,,,,,,,,-65.0,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,221.0,379.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-12 15:30:00,0.0,,,,,,,,-88.19354838709677,5.600124014633535,13.0,10.0,4.0,2.0,0.0,0.0,71.0,30.0,100.0,0.0,470.0,527.0,71.0,2.0,0
2013-05-12 15:40:00,179.0,,,,,,,,-86.28571428571429,8.871350435511468,31.0,26.0,7.0,1.0,0.0,0.0,600.0,522.0,42.0,2.0,34.0,12.0,226.0,362.0,0
2013-05-12 15:50:00,381.0,-94.0,,1.0,0.0,1.0,0.0,0.0,-87.16666666666667,4.8457545107176765,12.0,12.0,1.0,0.0,0.0,0.0,600.0,340.0,248.0,12.0,0.0,63.0,133.0,404.0,0
2013-05-12 16:00:00,53.0,,,,,,,,-78.0,7.14142842854285,4.0,2.0,2.0,0.0,239.0,0.0,600.0,414.0,186.0,0.0,0.0,248.0,20.0,332.0,0
2013-05-12 16:10:00,0.0,,,,,,,,-87.0,6.750308634919345,10.0,8.0,2.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,0.0,8.0,592.0,0
2013-05-12 16:20:00,324.0,,,,,,,,-87.0,7.161767176536046,11.0,9.0,2.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,0.0,63.0,537.0,0
2013-05-12 16:30:00,544.0,,,,,,,,-87.0,7.161767176536046,11.0,9.0,2.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,16.0,101.0,483.0,0
2013-05-12 16:40:00,376.0,,,,,,,,,,,,,,600.0,0.0,600.0,600.0,0.0,0.0,0.0,0.0,88.0,512.0,0
2013-05-12 16:50:00,220.0,,,,,,,,-87.33333333333333,7.154628628491282,11.0,10.0,1.0,0.0,600.0,0.0,600.0,572.0,28.0,0.0,0.0,7.0,38.0,555.0,0
