timestamp,conversation,bt_level_avg,bt_level_std,bt_total_devices_around,bt_total_far,bt_total_farther,bt_total_near,bt_total_nearer,wifi_level_avg,wifi_level_std,wifi_total_devices_around,wifi_total_far,wifi_total_near,wifi_total_nearer,phone_in_dark,phone_charging,phone_locked,activity_inference_0,activity_inference_1,activity_inference_2,activity_inference_3,audio_inference_0,audio_inference_1,audio_inference_2,audio_inference_3
2013-05-21 16:30:00,241.0,,,,,,,,,,,,,,600.0,0.0,600.0,587.0,0.0,0.0,13.0,89.0,290.0,221.0,0
2013-05-21 16:40:00,600.0,-82.0,11.246571927345643,19.0,5.0,7.0,6.0,1.0,-81.0,11.503622617824933,7.0,4.0,3.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,209.0,307.0,84.0,0
2013-05-21 16:50:00,401.0,,,,,,,,-79.0,12.443443482986762,8.0,4.0,4.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,109.0,401.0,90.0,0
2013-05-21 17:00:00,591.0,-84.0,10.807729527697278,19.0,7.0,6.0,5.0,1.0,-78.0,11.730302638892145,6.0,3.0,3.0,0.0,599.0,0.0,599.0,514.0,78.0,0.0,8.0,299.0,211.0,90.0,0
2013-05-21 17:10:00,581.0,,,,,,,,-85.5,4.588909990382731,15.0,13.0,4.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,120.0,225.0,255.0,0
2013-05-21 17:20:00,600.0,-81.0,9.004039497510396,11.0,5.0,1.0,5.0,0.0,-80.5,10.766690531032776,13.0,8.0,5.0,1.0,0.0,0.0,0.0,573.0,27.0,0.0,0.0,144.0,332.0,124.0,0
2013-05-21 17:30:00,600.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,239.0,333.0,28.0,0
2013-05-21 17:40:00,600.0,-73.0,16.522711641858304,3.0,1.0,0.0,1.0,1.0,-84.4,5.5477636635460446,17.0,13.0,7.0,0.0,0.0,0.0,0.0,498.0,33.0,0.0,69.0,180.0,280.0,140.0,0
2013-05-21 17:50:00,209.0,,,,,,,,-85.3125,8.319997084324186,26.0,19.0,8.0,1.0,0.0,0.0,0.0,0.0,243.0,232.0,125.0,7.0,22.0,571.0,0
2013-05-21 18:00:00,461.0,-92.0,4.932882862316247,3.0,1.0,2.0,0.0,0.0,-82.0,8.227448516454483,11.0,7.0,4.0,0.0,0.0,0.0,0.0,75.0,463.0,0.0,62.0,2.0,336.0,262.0,0
2013-05-21 18:10:00,600.0,,,,,,,,,,,,,,0.0,0.0,0.0,244.0,145.0,211.0,0.0,37.0,152.0,411.0,0
2013-05-21 18:20:00,600.0,-98.0,,1.0,0.0,1.0,0.0,0.0,-82.5,11.78914347267649,13.0,10.0,2.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,156.0,199.0,245.0,0
2013-05-21 18:30:00,600.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,143.0,190.0,267.0,0
2013-05-21 18:40:00,600.0,-84.0,7.135591542869215,4.0,1.0,1.0,2.0,0.0,-79.0,19.171686713186492,8.0,6.0,0.0,2.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,92.0,247.0,261.0,0
2013-05-21 18:50:00,548.0,,,,,,,,-81.0,16.249444434947446,10.0,8.0,0.0,2.0,0.0,0.0,225.0,381.0,31.0,0.0,188.0,131.0,161.0,308.0,0
2013-05-21 19:00:00,171.0,-83.0,7.921953858813902,17.0,6.0,4.0,7.0,0.0,-79.0,9.520241524040127,13.0,4.0,8.0,2.0,499.0,0.0,600.0,324.0,6.0,265.0,5.0,57.0,86.0,457.0,0
2013-05-21 19:10:00,600.0,,,,,,,,,,,,,,600.0,0.0,600.0,600.0,0.0,0.0,0.0,191.0,356.0,53.0,0
2013-05-21 19:20:00,360.0,-85.0,6.397185053458054,19.0,10.0,4.0,5.0,0.0,-83.5,9.507953318277604,8.0,5.0,3.0,0.0,600.0,0.0,600.0,594.0,0.0,0.0,6.0,190.0,346.0,64.0,0
2013-05-21 19:30:00,350.0,,,,,,,,,,,,,,600.0,0.0,600.0,600.0,0.0,0.0,0.0,164.0,190.0,246.0,0
2013-05-21 19:40:00,400.0,-84.0,7.431825222903917,18.0,8.0,4.0,6.0,0.0,-86.0,9.486832980505138,9.0,6.0,3.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,81.0,490.0,29.0,0
2013-05-21 19:50:00,600.0,,,,,,,,-83.0,8.924996109554085,10.0,6.0,4.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,38.0,494.0,68.0,0
2013-05-21 20:00:00,457.0,-86.0,6.72061505121865,10.0,4.0,4.0,2.0,0.0,-83.0,8.586811592979862,10.0,6.0,4.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,297.0,250.0,53.0,0
2013-05-21 20:10:00,503.0,,,,,,,,,,,,,,600.0,0.0,600.0,582.0,18.0,0.0,0.0,207.0,222.0,171.0,0
2013-05-21 20:20:00,340.0,-88.0,6.5100654667178555,15.0,7.0,6.0,2.0,0.0,-82.5,10.460349895350056,8.0,5.0,3.0,0.0,600.0,0.0,600.0,401.0,199.0,0.0,0.0,182.0,323.0,95.0,0
2013-05-21 20:30:00,380.0,,,,,,,,-83.0,10.846329201294655,8.0,5.0,3.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,425.0,105.0,70.0,0
2013-05-21 20:40:00,600.0,-84.0,7.2722564782682335,15.0,4.0,4.0,7.0,0.0,-86.0,7.363035088486657,8.0,6.0,2.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,229.0,298.0,73.0,0
2013-05-21 20:50:00,196.0,,,,,,,,-84.0,9.392246042043709,8.0,5.0,3.0,0.0,600.0,0.0,600.0,576.0,24.0,0.0,0.0,90.0,268.0,242.0,0
2013-05-21 21:00:00,283.0,-90.0,5.991660871578097,6.0,2.0,3.0,1.0,0.0,-87.0,8.088792952509753,8.0,6.0,2.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,151.0,162.0,287.0,0
2013-05-21 21:10:00,234.0,,,,,,,,,,,,,,600.0,0.0,600.0,600.0,0.0,0.0,0.0,487.0,91.0,22.0,0
2013-05-21 21:20:00,0.0,-85.0,7.042726744663604,15.0,7.0,4.0,4.0,0.0,-83.0,6.921326600064608,7.0,5.0,2.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,379.0,25.0,196.0,0
2013-05-21 21:30:00,172.0,,,,,,,,-82.0,7.9337534902746025,9.0,5.0,4.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,493.0,80.0,27.0,0
2013-05-21 21:40:00,0.0,-84.0,9.307865686416175,12.0,5.0,2.0,4.0,1.0,-84.0,6.62112420320641,8.0,5.0,3.0,0.0,600.0,0.0,600.0,409.0,0.0,0.0,191.0,571.0,11.0,18.0,0
2013-05-21 21:50:00,0.0,,,,,,,,,,,,,,600.0,0.0,600.0,595.0,0.0,0.0,5.0,578.0,8.0,14.0,0
2013-05-21 22:00:00,61.0,-83.0,8.864052604279184,14.0,3.0,4.0,7.0,0.0,-83.0,8.89309979014389,9.0,5.0,4.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,525.0,42.0,33.0,0
2013-05-21 22:10:00,128.0,,,,,,,,,,,,,,600.0,0.0,600.0,403.0,192.0,0.0,5.0,268.0,244.0,88.0,0
2013-05-21 22:20:00,479.0,-85.0,7.585411098843723,14.0,5.0,4.0,5.0,0.0,-84.0,6.649382355849731,8.0,6.0,2.0,0.0,600.0,0.0,600.0,380.0,12.0,0.0,208.0,302.0,224.0,74.0,0
2013-05-21 22:30:00,40.0,,,,,,,,-82.0,8.156456202161436,9.0,5.0,4.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,348.0,57.0,195.0,0
2013-05-21 22:40:00,243.0,-86.0,5.830951894845301,11.0,8.0,2.0,1.0,0.0,-83.0,9.437766079503591,8.0,5.0,3.0,0.0,600.0,0.0,600.0,520.0,0.0,0.0,80.0,298.0,68.0,234.0,0
2013-05-21 22:50:00,0.0,,,,,,,,,,,,,,600.0,0.0,600.0,463.0,0.0,0.0,137.0,355.0,29.0,216.0,0
2013-05-21 23:00:00,52.0,-86.0,7.0624916197322225,12.0,6.0,4.0,2.0,0.0,-81.5,9.803471745686672,9.0,4.0,5.0,0.0,600.0,0.0,600.0,590.0,0.0,0.0,10.0,333.0,41.0,226.0,0
2013-05-21 23:10:00,0.0,,,,,,,,,,,,,,600.0,0.0,600.0,582.0,18.0,0.0,0.0,223.0,17.0,360.0,0
2013-05-21 23:20:00,0.0,,,,,,,,-84.22222222222223,5.743378415232932,20.0,13.0,7.0,0.0,124.0,0.0,126.0,70.0,479.0,51.0,0.0,0.0,5.0,595.0,0
2013-05-21 23:30:00,0.0,,,,,,,,-82.0,7.021630088171917,20.0,15.0,5.0,1.0,0.0,0.0,0.0,147.0,42.0,411.0,0.0,3.0,13.0,584.0,0
2013-05-21 23:40:00,0.0,,,,,,,,-80.0,14.583095236151571,4.0,3.0,0.0,1.0,0.0,0.0,0.0,581.0,0.0,19.0,0.0,507.0,12.0,81.0,0
2013-05-21 23:50:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,300.0,299.0,1.0,0
2013-05-22 00:00:00,16.0,,,,,,,,-78.0,12.662279942148386,4.0,3.0,0.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,324.0,94.0,182.0,0
2013-05-22 00:10:00,409.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,88.0,425.0,87.0,0
2013-05-22 00:20:00,581.0,,,,,,,,-78.0,12.662279942148386,4.0,3.0,0.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,97.0,363.0,140.0,0
2013-05-22 00:30:00,347.0,,,,,,,,-78.0,12.662279942148386,4.0,3.0,0.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,163.0,346.0,91.0,0
2013-05-22 00:40:00,561.0,,,,,,,,-78.0,12.662279942148386,4.0,3.0,0.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,243.0,288.0,69.0,0
2013-05-22 00:50:00,543.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,303.0,206.0,91.0,0
2013-05-22 01:00:00,203.0,,,,,,,,-77.0,14.433756729740644,3.0,2.0,0.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,97.0,468.0,35.0,0
2013-05-22 01:10:00,365.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,95.0,252.0,253.0,0
2013-05-22 01:20:00,392.0,,,,,,,,-77.0,14.433756729740644,3.0,2.0,0.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,176.0,370.0,54.0,0
2013-05-22 01:30:00,571.0,,,,,,,,-78.0,11.84271928232701,4.0,3.0,0.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,241.0,303.0,56.0,0
2013-05-22 01:40:00,351.0,,,,,,,,-78.0,11.84271928232701,4.0,3.0,0.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,182.0,345.0,73.0,0
2013-05-22 01:50:00,202.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,274.0,289.0,37.0,0
2013-05-22 02:00:00,357.0,,,,,,,,-78.0,11.87083260208258,4.0,3.0,0.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,94.0,438.0,68.0,0
2013-05-22 02:10:00,78.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,391.0,204.0,5.0,0
2013-05-22 02:20:00,0.0,,,,,,,,-77.0,11.354147553500733,4.0,2.0,1.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,598.0,1.0,1.0,0
2013-05-22 02:30:00,0.0,,,,,,,,-75.0,13.076696830622021,3.0,2.0,0.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,599.0,1.0,0.0,0
2013-05-22 02:40:00,0.0,,,,,,,,-75.0,13.076696830622021,3.0,2.0,0.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-22 02:50:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,597.0,2.0,1.0,0
2013-05-22 03:00:00,0.0,,,,,,,,-70.0,14.849242404917497,2.0,1.0,0.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-22 03:10:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-22 03:20:00,0.0,,,,,,,,-70.0,14.849242404917497,2.0,1.0,0.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,595.0,4.0,1.0,0
2013-05-22 03:30:00,0.0,,,,,,,,-76.0,10.53169818531972,4.0,2.0,1.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,595.0,3.0,2.0,0
2013-05-22 03:40:00,0.0,,,,,,,,-76.0,10.53169818531972,4.0,2.0,1.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,452.0,147.0,1.0,0
2013-05-22 03:50:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,543.0,47.0,10.0,0
2013-05-22 04:00:00,0.0,,,,,,,,-74.0,19.091883092036785,2.0,1.0,0.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-22 04:10:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-22 04:20:00,0.0,,,,,,,,-74.0,19.091883092036785,2.0,1.0,0.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-22 04:30:00,0.0,,,,,,,,-78.0,12.503332889007368,4.0,3.0,0.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,599.0,1.0,0.0,0
2013-05-22 04:40:00,0.0,,,,,,,,-78.0,12.503332889007368,4.0,3.0,0.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-22 04:50:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,595.0,5.0,0.0,0
2013-05-22 05:00:00,0.0,,,,,,,,-78.0,12.503332889007368,4.0,3.0,0.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-22 05:10:00,0.0,,,,,,,,-78.0,11.89887949906769,4.0,3.0,0.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-22 05:20:00,0.0,,,,,,,,-76.0,13.856406460551018,3.0,2.0,0.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-22 05:30:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,598.0,0.0,2.0,0
2013-05-22 05:40:00,0.0,,,,,,,,-78.0,12.083045973594572,4.0,3.0,0.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,598.0,2.0,0.0,0
2013-05-22 05:50:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,596.0,3.0,1.0,0
2013-05-22 06:00:00,0.0,,,,,,,,-76.0,13.856406460551018,3.0,2.0,0.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-22 06:10:00,0.0,,,,,,,,-76.0,13.892443989449804,3.0,2.0,0.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-22 06:20:00,0.0,-94.0,,1.0,0.0,1.0,0.0,0.0,-76.0,13.892443989449804,3.0,2.0,0.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,597.0,2.0,1.0,0
2013-05-22 06:30:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-22 06:40:00,0.0,,,,,,,,-77.5,11.631046504106434,4.0,3.0,0.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,596.0,2.0,2.0,0
2013-05-22 06:50:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-22 07:00:00,0.0,,,,,,,,-72.0,16.97056274847714,2.0,1.0,0.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-22 07:10:00,0.0,,,,,,,,-76.0,13.576941236277534,3.0,2.0,0.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-22 07:20:00,0.0,,,,,,,,-76.0,13.576941236277534,3.0,2.0,0.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,598.0,1.0,1.0,0
2013-05-22 07:30:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-22 07:40:00,0.0,,,,,,,,-78.0,11.84271928232701,4.0,3.0,0.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-22 07:50:00,0.0,,,,,,,,-72.0,16.97056274847714,2.0,1.0,0.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,598.0,2.0,0.0,0
2013-05-22 08:00:00,0.0,,,,,,,,-87.0,7.616798837583518,4.0,3.0,1.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-22 08:10:00,0.0,,,,,,,,-80.0,7.334037642602338,4.0,3.0,1.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-22 08:20:00,0.0,,,,,,,,-80.0,7.274384280931732,4.0,3.0,1.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-22 08:30:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-22 08:40:00,0.0,,,,,,,,-78.0,6.994045086119096,4.0,2.0,2.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-22 08:50:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-22 09:00:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-22 09:10:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-22 09:20:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-22 09:30:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-22 09:40:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-22 09:50:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-22 10:00:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-22 10:10:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-22 10:20:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-22 10:30:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-22 10:40:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-22 10:50:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-22 11:00:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-22 11:10:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-22 11:20:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-22 11:30:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-22 11:40:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-22 11:50:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-22 12:00:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-22 12:10:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-22 12:20:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-22 12:30:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-22 12:40:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-22 12:50:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-22 13:00:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-22 13:10:00,0.0,-85.0,7.01698619338069,7.0,4.0,2.0,1.0,0.0,-81.0,7.0710678118654755,9.0,6.0,3.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,585.0,10.0,5.0,0
2013-05-22 13:20:00,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,600.0,0.0,0.0,0.0,399.0,184.0,17.0,0
2013-05-22 13:30:00,0.0,-87.0,7.845608416724061,8.0,4.0,3.0,1.0,0.0,-88.0,6.667424199385056,11.0,10.0,1.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,553.0,28.0,19.0,0
2013-05-22 13:40:00,0.0,,,,,,,,-83.33333333333333,7.72181457587313,10.0,7.0,3.0,0.0,0.0,108.0,77.0,600.0,0.0,0.0,0.0,267.0,20.0,313.0,0
2013-05-22 13:50:00,71.0,-88.0,7.661359446692772,8.0,3.0,4.0,1.0,0.0,-83.0,8.512082915218553,10.0,7.0,3.0,0.0,0.0,600.0,600.0,600.0,0.0,0.0,0.0,84.0,229.0,287.0,0
2013-05-22 14:00:00,335.0,,,,,,,,,,,,,,0.0,600.0,600.0,600.0,0.0,0.0,0.0,329.0,198.0,73.0,0
2013-05-22 14:10:00,600.0,-76.0,13.244270998651238,8.0,2.0,1.0,4.0,1.0,-78.0,26.00640946638604,4.0,2.0,1.0,1.0,0.0,600.0,600.0,600.0,0.0,0.0,0.0,113.0,416.0,71.0,0
2013-05-22 14:20:00,387.0,,,,,,,,-78.0,21.617122842783683,5.0,3.0,1.0,1.0,0.0,600.0,600.0,600.0,0.0,0.0,0.0,152.0,244.0,204.0,0
2013-05-22 14:30:00,563.0,-81.0,9.391727501080164,12.0,5.0,1.0,5.0,1.0,-78.0,25.03996805109783,4.0,2.0,1.0,1.0,0.0,600.0,600.0,600.0,0.0,0.0,0.0,52.0,486.0,62.0,0
2013-05-22 14:40:00,517.0,,,,,,,,,,,,,,0.0,600.0,600.0,600.0,0.0,0.0,0.0,234.0,341.0,25.0,0
2013-05-22 14:50:00,265.0,-80.0,11.128995707364858,11.0,4.0,1.0,5.0,1.0,-78.0,19.782146833277054,4.0,2.0,1.0,1.0,0.0,600.0,600.0,600.0,0.0,0.0,0.0,369.0,199.0,32.0,0
2013-05-22 15:00:00,400.0,,,,,,,,,,,,,,0.0,600.0,600.0,600.0,0.0,0.0,0.0,82.0,306.0,212.0,0
2013-05-22 15:10:00,558.0,-75.0,12.270560976038,6.0,2.0,0.0,3.0,1.0,-81.0,17.62952069683121,5.0,3.0,1.0,1.0,0.0,600.0,600.0,600.0,0.0,0.0,0.0,188.0,360.0,52.0,0
2013-05-22 15:20:00,403.0,,,,,,,,-81.0,8.508818954473059,6.0,3.0,3.0,0.0,0.0,600.0,600.0,600.0,0.0,0.0,0.0,101.0,453.0,46.0,0
2013-05-22 15:30:00,600.0,-82.0,14.361986863476329,6.0,2.0,2.0,1.0,1.0,-81.0,8.658329323066123,6.0,3.0,3.0,0.0,0.0,600.0,600.0,600.0,0.0,0.0,0.0,70.0,456.0,74.0,0
2013-05-22 15:40:00,600.0,,,,,,,,,,,,,,0.0,600.0,600.0,600.0,0.0,0.0,0.0,109.0,394.0,97.0,0
2013-05-22 15:50:00,600.0,-85.0,12.7148207485071,7.0,4.0,2.0,0.0,1.0,-84.0,14.380947453360724,6.0,4.0,2.0,0.0,0.0,600.0,600.0,600.0,0.0,0.0,0.0,162.0,360.0,78.0,0
2013-05-22 16:00:00,299.0,,,,,,,,-80.0,13.285330255586423,5.0,3.0,2.0,0.0,0.0,600.0,600.0,600.0,0.0,0.0,0.0,215.0,121.0,264.0,0
2013-05-22 16:10:00,0.0,-86.0,9.10626029762971,19.0,6.0,8.0,5.0,0.0,-83.0,12.818480881268318,7.0,4.0,4.0,0.0,0.0,600.0,600.0,600.0,0.0,0.0,0.0,398.0,10.0,192.0,0
2013-05-22 16:20:00,551.0,,,,,,,,-89.0,11.444066876188144,6.0,5.0,1.0,0.0,0.0,600.0,600.0,600.0,0.0,0.0,0.0,217.0,264.0,119.0,0
2013-05-22 16:30:00,370.0,-86.0,8.58815523010677,13.0,6.0,4.0,3.0,0.0,-88.0,10.564991605252112,7.0,6.0,1.0,0.0,0.0,600.0,600.0,600.0,0.0,0.0,0.0,323.0,154.0,123.0,0
2013-05-22 16:40:00,503.0,,,,,,,,,,,,,,0.0,600.0,600.0,600.0,0.0,0.0,0.0,340.0,195.0,65.0,0
2013-05-22 16:50:00,437.0,-84.0,9.354143466934854,6.0,2.0,2.0,2.0,0.0,-82.0,14.059397805975427,4.0,2.0,2.0,0.0,0.0,600.0,600.0,600.0,0.0,0.0,0.0,130.0,384.0,86.0,0
2013-05-22 17:00:00,600.0,,,,,,,,,,,,,,0.0,600.0,600.0,600.0,0.0,0.0,0.0,101.0,436.0,63.0,0
2013-05-22 17:10:00,600.0,-93.0,5.0990195135927845,5.0,1.0,4.0,0.0,0.0,-85.0,12.945398152754258,4.0,3.0,1.0,0.0,0.0,600.0,600.0,600.0,0.0,0.0,0.0,119.0,404.0,77.0,0
2013-05-22 17:20:00,371.0,,,,,,,,-78.0,16.376812876747415,5.0,3.0,1.0,1.0,0.0,600.0,600.0,600.0,0.0,0.0,0.0,128.0,438.0,34.0,0
