timestamp,conversation,bt_level_avg,bt_level_std,bt_total_devices_around,bt_total_far,bt_total_farther,bt_total_near,bt_total_nearer,wifi_level_avg,wifi_level_std,wifi_total_devices_around,wifi_total_far,wifi_total_near,wifi_total_nearer,phone_in_dark,phone_charging,phone_locked,activity_inference_0,activity_inference_1,activity_inference_2,activity_inference_3,audio_inference_0,audio_inference_1,audio_inference_2,audio_inference_3
2013-05-18 13:20:00,72.0,-76.33333333333333,,1.0,1.0,0.0,1.0,1.0,-76.63333333333334,15.59792156057192,8.0,7.0,1.0,1.0,88.0,0.0,0.0,600.0,0.0,0.0,0.0,264.0,24.0,312.0,0
2013-05-18 13:30:00,0.0,-61.94117647058823,13.258252147247765,2.0,1.0,1.0,1.0,1.0,-80.23333333333333,15.159191818641721,11.0,10.0,1.0,2.0,600.0,0.0,405.0,600.0,0.0,0.0,0.0,586.0,10.0,4.0,0
2013-05-18 13:40:00,0.0,-70.15789473684211,7.445418460728941,2.0,1.0,0.0,2.0,1.0,-81.06666666666666,15.819157224932466,10.0,9.0,1.0,2.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,595.0,4.0,1.0,0
2013-05-18 13:50:00,0.0,-68.61111111111111,8.8165210189862,3.0,1.0,1.0,2.0,1.0,-80.3,15.742469698776553,10.0,9.0,1.0,1.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,584.0,16.0,0.0,0
2013-05-18 14:00:00,243.0,-68.05555555555556,8.485281374238571,2.0,1.0,0.0,2.0,2.0,-80.8,15.849660047803534,11.0,10.0,1.0,2.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,490.0,70.0,40.0,0
2013-05-18 14:10:00,0.0,-69.47368421052632,4.890821903206953,2.0,1.0,0.0,2.0,1.0,-77.5,21.056357690820484,6.0,5.0,1.0,1.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,585.0,10.0,5.0,0
2013-05-18 14:20:00,0.0,-63.888888888888886,7.980205101962464,2.0,1.0,0.0,2.0,2.0,-79.5,16.762331553556773,11.0,9.0,1.0,1.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,587.0,12.0,1.0,0
2013-05-18 14:30:00,40.0,-71.11111111111111,5.330497273560128,2.0,1.0,1.0,2.0,2.0,-80.26666666666667,16.704386030193685,10.0,9.0,1.0,2.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,550.0,48.0,2.0,0
2013-05-18 14:40:00,233.0,-71.89473684210526,4.478342947514801,2.0,1.0,0.0,2.0,1.0,-81.7,15.34378584304915,11.0,10.0,1.0,2.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,470.0,101.0,29.0,0
2013-05-18 14:50:00,0.0,-71.27777777777777,9.355566643391244,2.0,1.0,0.0,2.0,1.0,-81.16666666666667,16.683247564778025,12.0,11.0,1.0,2.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,205.0,391.0,4.0,0
2013-05-18 15:00:00,0.0,-64.16666666666667,12.869343417595164,2.0,0.0,1.0,1.0,1.0,-80.16666666666667,16.976819105100727,10.0,9.0,0.0,1.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,588.0,9.0,3.0,0
2013-05-18 15:10:00,0.0,-68.15789473684211,6.411101482758032,2.0,1.0,0.0,2.0,1.0,-80.46666666666667,16.613385721212843,10.0,9.0,2.0,2.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,399.0,15.0,186.0,0
2013-05-18 15:20:00,71.0,-71.88888888888889,4.8613591206575135,2.0,1.0,0.0,2.0,1.0,-80.5,16.37040790742079,10.0,9.0,1.0,1.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,164.0,227.0,209.0,0
2013-05-18 15:30:00,253.0,-72.16666666666667,3.7123106012293747,2.0,0.0,0.0,2.0,2.0,-79.86666666666666,16.251388927528613,10.0,9.0,2.0,2.0,310.0,0.0,310.0,600.0,0.0,0.0,0.0,485.0,92.0,23.0,0
2013-05-18 15:40:00,0.0,-67.73684210526316,4.792612628042155,2.0,0.0,0.0,2.0,2.0,-80.06666666666666,15.563055214851113,11.0,10.0,0.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,573.0,19.0,8.0,0
2013-05-18 15:50:00,0.0,-64.83333333333333,7.5414956463922636,3.0,1.0,1.0,2.0,2.0,-78.46666666666667,16.048628174964694,11.0,10.0,2.0,2.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,587.0,7.0,6.0,0
2013-05-18 16:00:00,0.0,-63.833333333333336,13.877990563840525,3.0,1.0,1.0,2.0,1.0,-77.83333333333333,15.448647766659986,10.0,7.0,2.0,2.0,0.0,0.0,0.0,587.0,0.0,0.0,13.0,532.0,14.0,54.0,0
2013-05-18 16:10:00,92.0,-67.17647058823529,13.809643979241049,3.0,1.0,1.0,2.0,1.0,-72.53333333333333,19.47503137212085,6.0,5.0,2.0,2.0,0.0,0.0,0.0,598.0,0.0,0.0,2.0,330.0,56.0,214.0,0
2013-05-18 16:20:00,408.0,-65.55555555555556,8.579562278396777,2.0,0.0,0.0,2.0,1.0,-79.13333333333334,17.156731943809426,10.0,8.0,1.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,275.0,168.0,157.0,0
2013-05-18 16:30:00,6.0,-66.72222222222223,7.448191428498301,2.0,1.0,0.0,2.0,2.0,-77.23333333333333,19.894459520303695,9.0,7.0,1.0,2.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,586.0,7.0,7.0,0
2013-05-18 16:40:00,0.0,-66.0,2.3570226039551585,2.0,0.0,0.0,2.0,2.0,-77.23333333333333,18.692843954273357,9.0,7.0,2.0,2.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,597.0,3.0,0.0,0
2013-05-18 16:50:00,0.0,-66.52631578947368,6.442528450810766,2.0,1.0,0.0,2.0,2.0,-79.43333333333334,16.65377704878006,10.0,7.0,2.0,2.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,563.0,18.0,19.0,0
2013-05-18 17:00:00,71.0,-69.05555555555556,7.445345411791443,3.0,1.0,1.0,2.0,1.0,-78.36666666666666,17.017386371416347,12.0,10.0,1.0,2.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,389.0,33.0,178.0,0
2013-05-18 17:10:00,505.0,-66.52631578947368,8.99596960509552,2.0,0.0,0.0,2.0,1.0,-81.3,14.612952415374934,12.0,11.0,2.0,2.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,376.0,187.0,37.0,0
2013-05-18 17:20:00,51.0,-63.77777777777778,13.434104177359096,3.0,1.0,1.0,1.0,2.0,-80.83333333333333,14.735918524337242,11.0,10.0,1.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,557.0,30.0,13.0,0
2013-05-18 17:30:00,202.0,-62.5,11.824396729841713,2.0,0.0,0.0,1.0,2.0,-75.63333333333334,20.070381556702902,11.0,9.0,1.0,2.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,492.0,102.0,6.0,0
2013-05-18 17:40:00,132.0,-66.66666666666667,7.736580076511638,2.0,0.0,0.0,2.0,1.0,-78.16666666666667,17.02193870325647,8.0,7.0,1.0,2.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,561.0,23.0,16.0,0
2013-05-18 17:50:00,92.0,-72.52631578947368,6.488744580300084,2.0,1.0,1.0,2.0,1.0,-80.46666666666667,14.445383795079172,12.0,10.0,1.0,2.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,340.0,41.0,219.0,0
2013-05-18 18:00:00,0.0,-71.11111111111111,4.756900164345864,2.0,0.0,0.0,2.0,1.0,-81.5,13.284683358934728,12.0,11.0,2.0,2.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,597.0,1.0,2.0,0
2013-05-18 18:10:00,0.0,-68.44444444444444,9.627530790001455,2.0,1.0,1.0,2.0,2.0,-82.7,15.499166778614669,12.0,11.0,1.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,539.0,58.0,3.0,0
2013-05-18 18:20:00,143.0,-65.94117647058823,13.435028842544403,2.0,1.0,0.0,1.0,1.0,-80.43333333333334,13.016737062262765,10.0,9.0,2.0,2.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,366.0,225.0,9.0,0
2013-05-18 18:30:00,0.0,-69.05555555555556,7.135350246518796,2.0,1.0,0.0,2.0,1.0,-82.1,10.472126467603937,10.0,8.0,2.0,1.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,439.0,154.0,7.0,0
2013-05-18 18:40:00,0.0,-71.10526315789474,5.948015865275075,2.0,1.0,0.0,2.0,1.0,-82.63333333333334,12.44138122156681,11.0,10.0,2.0,1.0,130.0,128.0,97.0,600.0,0.0,0.0,0.0,591.0,7.0,2.0,0
2013-05-18 18:50:00,111.0,-64.72222222222223,11.64646463130784,2.0,1.0,1.0,2.0,1.0,-81.36666666666666,13.218792440483037,9.0,7.0,1.0,1.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,362.0,49.0,189.0,0
2013-05-18 19:00:00,268.0,-56.5,18.925447724619357,3.0,0.0,1.0,1.0,2.0,-78.4,14.370518370172274,7.0,5.0,2.0,2.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,474.0,109.0,17.0,0
2013-05-18 19:10:00,552.0,-66.63157894736842,6.066231859653013,2.0,0.0,0.0,2.0,2.0,-81.2,11.138735771040329,10.0,9.0,2.0,1.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,397.0,185.0,18.0,0
2013-05-18 19:20:00,0.0,-67.38888888888889,4.45061326982121,2.0,0.0,0.0,2.0,1.0,-79.63333333333334,13.338830033567906,11.0,9.0,1.0,2.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,485.0,19.0,96.0,0
2013-05-18 19:30:00,267.0,-68.94736842105263,6.064438495853234,3.0,1.0,1.0,2.0,1.0,-80.53333333333333,11.761940677991017,11.0,9.0,2.0,1.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,388.0,102.0,110.0,0
2013-05-18 19:40:00,269.0,-72.55555555555556,7.110351521931395,2.0,1.0,1.0,2.0,1.0,-79.53333333333333,13.845749478076941,10.0,8.0,2.0,1.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,512.0,75.0,13.0,0
2013-05-18 19:50:00,62.0,-69.05555555555556,10.856168817040524,2.0,1.0,0.0,1.0,1.0,-77.93333333333334,14.050434685791371,8.0,6.0,2.0,2.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,573.0,21.0,6.0,0
2013-05-18 20:00:00,0.0,-61.21052631578947,12.020815280171307,2.0,1.0,0.0,1.0,1.0,-81.23333333333333,12.080114610954395,10.0,8.0,1.0,1.0,600.0,600.0,600.0,600.0,0.0,0.0,0.0,418.0,181.0,1.0,0
2013-05-18 20:10:00,0.0,-65.22222222222223,9.60486711111727,2.0,0.0,0.0,2.0,1.0,-74.06666666666666,18.63488685598465,7.0,5.0,1.0,2.0,600.0,600.0,538.0,600.0,0.0,0.0,0.0,594.0,3.0,3.0,0
2013-05-18 20:20:00,0.0,-67.84210526315789,8.296719565922157,2.0,1.0,0.0,2.0,1.0,-73.33333333333333,19.140353728177413,7.0,5.0,2.0,2.0,19.0,600.0,0.0,600.0,0.0,0.0,0.0,564.0,29.0,7.0,0
2013-05-18 20:30:00,0.0,-68.33333333333333,7.9667364013684345,2.0,0.0,0.0,2.0,1.0,-77.16666666666667,17.570935336426526,9.0,8.0,2.0,2.0,0.0,600.0,0.0,600.0,0.0,0.0,0.0,402.0,198.0,0.0,0
2013-05-18 20:40:00,533.0,-70.3157894736842,7.736580076511638,2.0,1.0,0.0,2.0,1.0,-75.83333333333333,18.944584486205923,9.0,7.0,1.0,2.0,0.0,600.0,0.0,600.0,0.0,0.0,0.0,354.0,212.0,34.0,0
2013-05-18 20:50:00,390.0,-68.72222222222223,7.5286074938097105,2.0,1.0,0.0,2.0,1.0,-75.36666666666666,19.65543736768312,8.0,7.0,1.0,2.0,0.0,600.0,0.0,600.0,0.0,0.0,0.0,431.0,150.0,19.0,0
2013-05-18 21:00:00,130.0,-68.84210526315789,8.794640591007685,2.0,1.0,1.0,2.0,1.0,-77.1,19.89148208815656,9.0,7.0,1.0,2.0,0.0,600.0,0.0,592.0,0.0,0.0,8.0,515.0,47.0,38.0,0
2013-05-18 21:10:00,69.0,-66.16666666666667,12.845773191555612,2.0,1.0,0.0,2.0,1.0,-78.33333333333333,17.760926990477362,7.0,6.0,0.0,1.0,0.0,600.0,0.0,600.0,0.0,0.0,0.0,198.0,392.0,10.0,0
2013-05-18 21:20:00,0.0,-66.73684210526316,12.904698756654492,2.0,1.0,0.0,2.0,1.0,-77.13333333333334,17.5921442757883,9.0,8.0,2.0,3.0,0.0,600.0,0.0,600.0,0.0,0.0,0.0,589.0,10.0,1.0,0
2013-05-18 21:30:00,0.0,-67.77777777777777,10.315440102015518,2.0,0.0,0.0,2.0,1.0,-77.33333333333333,17.715254205224827,8.0,7.0,1.0,1.0,0.0,600.0,0.0,600.0,0.0,0.0,0.0,594.0,3.0,3.0,0
2013-05-18 21:40:00,0.0,-70.57894736842105,5.774705379690138,2.0,1.0,0.0,2.0,1.0,-78.13333333333334,16.653682835694934,8.0,6.0,1.0,2.0,0.0,600.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-18 21:50:00,0.0,-71.27777777777777,4.910463758239915,2.0,0.0,1.0,2.0,1.0,-79.4,17.243689760886344,10.0,8.0,1.0,2.0,0.0,600.0,0.0,600.0,0.0,0.0,0.0,598.0,1.0,1.0,0
2013-05-18 22:00:00,0.0,-70.84210526315789,4.51762665758072,2.0,1.0,0.0,2.0,1.0,-80.06666666666666,16.826949865013827,8.0,7.0,1.0,2.0,0.0,600.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-18 22:10:00,0.0,-66.66666666666667,15.414927829866736,2.0,1.0,1.0,2.0,1.0,-82.66666666666667,15.331146000890445,11.0,10.0,1.0,1.0,0.0,600.0,0.0,600.0,0.0,0.0,0.0,564.0,26.0,10.0,0
2013-05-18 22:20:00,102.0,-63.666666666666664,26.445793616376882,2.0,1.0,1.0,1.0,1.0,-79.6,13.819790940425245,24.0,13.0,11.0,3.0,0.0,80.0,0.0,498.0,0.0,0.0,102.0,229.0,53.0,318.0,0
2013-05-18 22:30:00,230.0,-86.46153846153847,6.845686183822356,10.0,7.0,7.0,5.0,1.0,-61.8,10.810422216512249,8.0,4.0,2.0,2.0,0.0,0.0,0.0,222.0,232.0,13.0,133.0,0.0,52.0,548.0,0
2013-05-18 22:40:00,487.0,-80.35714285714286,8.660870852932003,10.0,5.0,7.0,9.0,1.0,-70.1,8.743680682433661,10.0,7.0,6.0,2.0,0.0,0.0,0.0,83.0,503.0,3.0,11.0,3.0,102.0,495.0,0
2013-05-18 22:50:00,483.0,-63.166666666666664,27.577164466275352,2.0,0.0,1.0,1.0,1.0,-83.32,8.86760425547431,20.0,18.0,5.0,1.0,0.0,0.0,0.0,167.0,0.0,0.0,433.0,7.0,216.0,377.0,0
2013-05-18 23:00:00,294.0,-64.57142857142857,23.68807716974934,2.0,1.0,1.0,1.0,1.0,-86.23333333333333,6.8623185297164175,12.0,11.0,3.0,1.0,0.0,0.0,0.0,581.0,0.0,0.0,19.0,312.0,131.0,157.0,0
2013-05-18 23:10:00,196.0,-63.666666666666664,18.35755975068582,3.0,2.0,0.0,0.0,1.0,-83.45161290322581,6.261945904805805,19.0,16.0,7.0,0.0,0.0,0.0,0.0,534.0,14.0,0.0,52.0,69.0,286.0,245.0,0
2013-05-18 23:20:00,391.0,-61.22222222222222,,1.0,0.0,1.0,0.0,1.0,-83.09677419354838,7.567979778037938,31.0,15.0,15.0,2.0,0.0,0.0,0.0,97.0,266.0,0.0,237.0,8.0,181.0,411.0,0
2013-05-18 23:30:00,233.0,-89.29411764705883,5.833630944789016,2.0,2.0,2.0,1.0,0.0,-82.43333333333334,14.931630996332936,10.0,8.0,2.0,1.0,567.0,0.0,530.0,600.0,0.0,0.0,0.0,512.0,60.0,28.0,0
2013-05-18 23:40:00,0.0,-86.15789473684211,3.269527987310799,4.0,3.0,3.0,1.0,0.0,-81.6,15.795465376901682,7.0,6.0,0.0,1.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,597.0,2.0,1.0,0
2013-05-18 23:50:00,0.0,-87.38888888888889,4.5943668729661065,3.0,3.0,1.0,1.0,0.0,-81.53333333333333,15.460402251669548,8.0,7.0,0.0,1.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,413.0,3.0,184.0,0
2013-05-19 00:00:00,0.0,-87.05555555555556,4.151954587088848,3.0,3.0,3.0,1.0,0.0,-80.63333333333334,16.48154400811671,8.0,7.0,0.0,1.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,597.0,3.0,0.0,0
2013-05-19 00:10:00,0.0,-87.36842105263158,4.088520778484136,3.0,3.0,2.0,1.0,0.0,-80.06666666666666,16.67867310436695,7.0,6.0,0.0,2.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,597.0,1.0,2.0,0
2013-05-19 00:20:00,0.0,-86.55555555555556,4.820187241843839,3.0,3.0,2.0,2.0,0.0,-82.5,14.729620958500396,8.0,7.0,1.0,1.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,599.0,1.0,0.0,0
2013-05-19 00:30:00,0.0,-85.36842105263158,5.12975443850762,3.0,3.0,2.0,2.0,0.0,-80.73333333333333,16.0129726612852,8.0,7.0,0.0,1.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-19 00:40:00,0.0,-85.38888888888889,6.457407794278328,3.0,3.0,2.0,2.0,0.0,-79.9,16.411830371427527,8.0,7.0,0.0,1.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-19 00:50:00,0.0,-86.05263157894737,6.281936890480658,3.0,3.0,2.0,1.0,0.0,-77.93333333333334,18.712190305939426,7.0,6.0,0.0,1.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,598.0,2.0,0.0,0
2013-05-19 01:00:00,0.0,-83.27777777777777,6.89972594972749,3.0,2.0,1.0,2.0,0.0,-81.03333333333333,16.456364856972122,9.0,8.0,0.0,1.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-19 01:10:00,0.0,-86.36842105263158,5.727877530247039,3.0,3.0,2.0,1.0,1.0,-81.0,16.62316230548959,8.0,7.0,0.0,1.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,591.0,7.0,2.0,0
2013-05-19 01:20:00,0.0,-86.27777777777777,7.070702923617226,3.0,3.0,2.0,1.0,0.0,-80.23333333333333,16.90979864508013,7.0,6.0,1.0,1.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-19 01:30:00,0.0,-86.15789473684211,7.439711622062558,3.0,3.0,2.0,1.0,0.0,-80.1,17.430152338762685,9.0,8.0,1.0,2.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,599.0,1.0,0.0,0
2013-05-19 01:40:00,0.0,-85.27777777777777,6.396575290018791,3.0,2.0,3.0,1.0,0.0,-81.36666666666666,16.555879024818886,8.0,7.0,0.0,1.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,597.0,2.0,1.0,0
2013-05-19 01:50:00,0.0,-85.15789473684211,6.910407817281409,3.0,3.0,3.0,1.0,0.0,-81.76666666666667,15.962744552442208,8.0,7.0,0.0,1.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,595.0,1.0,4.0,0
2013-05-19 02:00:00,0.0,-88.33333333333333,5.592143940463693,3.0,2.0,2.0,1.0,0.0,-82.5,15.333413710957394,9.0,8.0,1.0,1.0,600.0,0.0,596.0,600.0,0.0,0.0,0.0,420.0,0.0,180.0,0
2013-05-19 02:10:00,0.0,-90.27777777777777,4.572459674534205,3.0,2.0,3.0,1.0,0.0,-80.53333333333333,18.027753145812646,8.0,7.0,0.0,1.0,600.0,0.0,574.0,600.0,0.0,0.0,0.0,580.0,6.0,14.0,0
2013-05-19 02:20:00,0.0,-86.78947368421052,4.090083361895584,3.0,3.0,1.0,1.0,0.0,-80.56666666666666,18.180723265355518,8.0,7.0,1.0,2.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-19 02:30:00,0.0,-87.88888888888889,4.4458130471786115,3.0,2.0,2.0,1.0,0.0,-81.23333333333333,18.48908046516214,8.0,7.0,0.0,1.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-19 02:40:00,0.0,-88.77777777777777,4.163783796276384,3.0,3.0,2.0,1.0,0.0,-79.43333333333334,20.23926803123064,8.0,7.0,1.0,2.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-19 02:50:00,0.0,-85.72222222222223,5.958688894463187,3.0,3.0,2.0,1.0,0.0,-78.86666666666666,20.006292434310208,8.0,7.0,1.0,1.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-19 03:00:00,0.0,-88.73684210526316,5.767173704873361,3.0,3.0,2.0,1.0,0.0,-82.0,17.7759281665286,8.0,7.0,0.0,1.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-19 03:10:00,0.0,-87.5,5.697751975420997,3.0,3.0,3.0,1.0,0.0,-76.93333333333334,21.58630111017987,6.0,5.0,1.0,1.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-19 03:20:00,0.0,-86.05263157894737,5.245723025638789,3.0,3.0,2.0,1.0,0.0,-81.3,18.29633883070185,8.0,7.0,1.0,1.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-19 03:30:00,0.0,-87.33333333333333,6.2533379970821015,3.0,3.0,2.0,1.0,0.0,-77.63333333333334,22.556507019628743,8.0,7.0,0.0,1.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-19 03:40:00,0.0,-86.6470588235294,7.790015647919693,3.0,2.0,2.0,2.0,0.0,-77.06666666666666,22.67723679893951,7.0,5.0,1.0,2.0,559.0,0.0,449.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-19 03:50:00,0.0,-92.6875,1.3356461422412564,2.0,2.0,2.0,0.0,0.0,-77.5,17.411306741111755,6.0,5.0,1.0,1.0,600.0,0.0,0.0,373.0,13.0,0.0,214.0,577.0,23.0,0.0,0
2013-05-19 04:00:00,0.0,-90.64285714285714,3.1819805153394634,2.0,2.0,2.0,0.0,0.0,-75.3,17.758921565671645,6.0,5.0,1.0,1.0,600.0,0.0,0.0,582.0,0.0,0.0,18.0,596.0,3.0,1.0,0
2013-05-19 04:10:00,0.0,-90.33333333333333,2.946278254943948,2.0,2.0,2.0,1.0,0.0,-79.1,16.886267674150464,7.0,5.0,1.0,1.0,600.0,0.0,0.0,588.0,0.0,0.0,12.0,598.0,2.0,0.0,0
2013-05-19 04:20:00,0.0,-93.0,2.6516504294495533,2.0,1.0,2.0,0.0,0.0,-84.06666666666666,12.903277738075076,6.0,5.0,1.0,0.0,600.0,0.0,599.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-19 04:30:00,0.0,-94.125,2.424366106925306,2.0,1.0,2.0,0.0,0.0,-83.12903225806451,13.551817685782797,8.0,7.0,1.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-19 04:40:00,0.0,-91.05555555555556,2.249885212866287,2.0,2.0,2.0,0.0,0.0,-82.3,13.464164512169976,6.0,5.0,2.0,1.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-19 04:50:00,0.0,-92.5,1.9192898346492002,2.0,1.0,2.0,0.0,0.0,-79.86666666666666,14.596377125319293,7.0,6.0,2.0,1.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-19 05:00:00,0.0,-92.63157894736842,2.961009646218668,2.0,1.0,2.0,0.0,0.0,-80.63333333333334,14.053264873676659,6.0,5.0,1.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,599.0,0.0,1.0,0
2013-05-19 05:10:00,0.0,-93.27777777777777,2.5337992992517955,2.0,1.0,2.0,0.0,0.0,-82.0,12.407759641032323,7.0,6.0,1.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-19 05:20:00,0.0,-89.11111111111111,4.492207786361596,2.0,2.0,1.0,0.0,0.0,-83.56666666666666,11.588006135769778,8.0,7.0,1.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-19 05:30:00,0.0,-91.3125,2.4041630560342617,2.0,2.0,2.0,0.0,0.0,-82.16666666666667,12.284420708115059,8.0,7.0,2.0,1.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-19 05:40:00,0.0,-88.55555555555556,6.75679813133812,2.0,2.0,2.0,1.0,0.0,-82.3,11.448950047503661,10.0,9.0,2.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-19 05:50:00,0.0,-89.27777777777777,7.95495128834866,2.0,1.0,2.0,1.0,0.0,-81.93333333333334,12.361444517065202,8.0,6.0,2.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-19 06:00:00,0.0,-89.94444444444444,5.833630944789017,2.0,1.0,1.0,1.0,0.0,-82.93333333333334,11.796666140873644,9.0,8.0,1.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-19 06:10:00,0.0,-88.17647058823529,6.540737725975565,2.0,2.0,2.0,1.0,0.0,-80.43333333333334,13.457176911173313,8.0,7.0,2.0,1.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,596.0,0.0,4.0,0
2013-05-19 06:20:00,0.0,-89.36842105263158,7.212489168102783,2.0,1.0,2.0,1.0,0.0,-80.16666666666667,12.57879499788757,6.0,4.0,2.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-19 06:30:00,0.0,-88.25,4.949747468305833,2.0,1.0,2.0,1.0,0.0,-79.43333333333334,14.416824085409877,7.0,5.0,2.0,1.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,597.0,0.0,3.0,0
2013-05-19 06:40:00,0.0,-92.47058823529412,4.1837151220204065,2.0,2.0,2.0,0.0,0.0,-79.13333333333334,13.536907336967454,6.0,4.0,2.0,1.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,599.0,1.0,0.0,0
2013-05-19 06:50:00,0.0,-89.77777777777777,5.528289380185735,2.0,2.0,2.0,0.0,0.0,-82.73333333333333,11.611538197262197,11.0,9.0,2.0,0.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-19 07:00:00,0.0,-88.38888888888889,3.535533905932737,2.0,2.0,2.0,0.0,0.0,-83.1,13.094941797280292,10.0,8.0,2.0,1.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-19 07:10:00,0.0,-91.4,4.085505846855607,2.0,2.0,2.0,0.0,0.0,-81.53333333333333,14.190679760929708,10.0,8.0,2.0,1.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,593.0,2.0,5.0,0
