timestamp,conversation,bt_level_avg,bt_level_std,bt_total_devices_around,bt_total_far,bt_total_farther,bt_total_near,bt_total_nearer,wifi_level_avg,wifi_level_std,wifi_total_devices_around,wifi_total_far,wifi_total_near,wifi_total_nearer,phone_in_dark,phone_charging,phone_locked,activity_inference_0,activity_inference_1,activity_inference_2,activity_inference_3,audio_inference_0,audio_inference_1,audio_inference_2,audio_inference_3
2013-05-18 18:50:00,0.0,,,,,,,,-70.3,16.8529766059979,18.0,8.0,8.0,6.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,592.0,5.0,3.0,0
2013-05-18 19:00:00,1.0,,,,,,,,-67.1,18.95861233655912,16.0,9.0,6.0,6.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,358.0,221.0,21.0,0
2013-05-18 19:10:00,600.0,-55.0,,1.0,0.0,0.0,0.0,1.0,-65.8,20.461298780605638,13.0,7.0,2.0,6.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,86.0,401.0,113.0,0
2013-05-18 19:20:00,600.0,,,,,,,,-67.6,20.854154653078282,13.0,6.0,2.0,6.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,187.0,363.0,50.0,0
2013-05-18 19:30:00,600.0,-75.0,,1.0,0.0,0.0,1.0,0.0,-70.2,20.43262336727226,14.0,7.0,3.0,5.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,364.0,224.0,12.0,0
2013-05-18 19:40:00,177.0,,,,,,,,-70.5,18.125937947677087,13.0,7.0,4.0,4.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,543.0,52.0,5.0,0
2013-05-18 19:50:00,203.0,-70.0,,1.0,0.0,0.0,1.0,0.0,-71.9,19.919546919496234,15.0,10.0,2.0,5.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,486.0,98.0,16.0,0
2013-05-18 20:00:00,0.0,,,,,,,,-72.5,20.016457929173022,16.0,10.0,3.0,4.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,593.0,0.0,7.0,0
2013-05-18 20:10:00,0.0,-69.0,,1.0,0.0,0.0,1.0,0.0,-67.9,22.760733425000204,14.0,7.0,3.0,6.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,593.0,3.0,4.0,0
2013-05-18 20:20:00,0.0,,,,,,,,-72.9,20.598660300241438,15.0,10.0,2.0,5.0,0.0,0.0,0.0,598.0,0.0,0.0,2.0,596.0,4.0,0.0,0
2013-05-18 20:30:00,0.0,-71.0,,1.0,0.0,0.0,1.0,0.0,-74.4,18.418222353668796,17.0,11.0,3.0,5.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,598.0,2.0,0.0,0
2013-05-18 20:40:00,0.0,,,,,,,,-70.7,21.622971461032797,14.0,8.0,2.0,5.0,0.0,0.0,0.0,590.0,0.0,0.0,10.0,597.0,3.0,0.0,0
2013-05-18 20:50:00,0.0,-64.0,,1.0,0.0,0.0,0.0,1.0,-71.0,20.364892215376614,13.0,7.0,2.0,5.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,593.0,6.0,1.0,0
2013-05-18 21:00:00,0.0,,,,,,,,-68.8,21.528130718353236,13.0,7.0,3.0,6.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,595.0,2.0,3.0,0
2013-05-18 21:10:00,0.0,-67.0,,1.0,0.0,0.0,1.0,0.0,-68.1,22.733347107924217,15.0,9.0,2.0,6.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,599.0,0.0,1.0,0
2013-05-18 21:20:00,0.0,,,,,,,,-72.0,19.737067598601303,15.0,8.0,3.0,5.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,598.0,2.0,0.0,0
2013-05-18 21:30:00,0.0,-63.0,,1.0,0.0,0.0,0.0,1.0,-64.6,22.742613515731374,13.0,6.0,2.0,6.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,390.0,8.0,202.0,0
2013-05-18 21:40:00,0.0,,,,,,,,-71.0,20.574415211505762,14.0,7.0,3.0,6.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-18 21:50:00,0.0,,,,,,,,-73.5,19.54942085604722,16.0,9.0,3.0,5.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,590.0,1.0,9.0,0
2013-05-18 22:00:00,0.0,,,,,,,,-70.4,21.86541741098187,16.0,9.0,3.0,6.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-18 22:10:00,0.0,,,,,,,,-68.36363636363636,20.443397537299386,13.0,6.0,3.0,6.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,587.0,3.0,10.0,0
2013-05-18 22:20:00,0.0,,,,,,,,-71.2,19.93586344168674,16.0,9.0,4.0,5.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-18 22:30:00,0.0,,,,,,,,-68.6,20.890239079523933,14.0,7.0,2.0,6.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,594.0,1.0,5.0,0
2013-05-18 22:40:00,0.0,,,,,,,,-66.1,24.99909446241701,13.0,6.0,2.0,6.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-18 22:50:00,0.0,,,,,,,,-70.2,20.682912839591648,14.0,7.0,3.0,6.0,199.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-18 23:00:00,0.0,,,,,,,,-66.9,23.165520283008345,14.0,7.0,2.0,6.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-18 23:10:00,0.0,,,,,,,,-68.54545454545455,21.680986834110108,14.0,7.0,3.0,6.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-18 23:20:00,0.0,,,,,,,,-70.3,18.820663499661386,13.0,6.0,3.0,5.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-18 23:30:00,0.0,,,,,,,,-70.63636363636364,20.54226818734517,14.0,7.0,2.0,5.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,595.0,1.0,4.0,0
2013-05-18 23:40:00,0.0,,,,,,,,-72.9,18.68301500047891,17.0,10.0,4.0,5.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,596.0,1.0,3.0,0
2013-05-18 23:50:00,0.0,,,,,,,,-66.7,25.532028345116306,15.0,8.0,3.0,7.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-19 00:00:00,0.0,,,,,,,,-70.2,21.468998677202553,15.0,8.0,3.0,6.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-19 00:10:00,0.0,,,,,,,,-68.8,23.420414161710788,15.0,8.0,3.0,6.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-19 00:20:00,0.0,,,,,,,,-68.7,20.50958635340189,13.0,6.0,3.0,5.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-19 00:30:00,0.0,,,,,,,,-70.4,20.50775038073492,14.0,7.0,3.0,6.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-19 00:40:00,0.0,,,,,,,,-72.1,19.700244030434895,15.0,8.0,3.0,6.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-19 00:50:00,0.0,,,,,,,,-69.0,21.027103504478482,13.0,6.0,3.0,5.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-19 01:00:00,0.0,,,,,,,,-67.5,21.24207545064812,13.0,6.0,3.0,6.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-19 01:10:00,0.0,,,,,,,,-67.4,19.608322736965256,13.0,6.0,4.0,6.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-19 01:20:00,0.0,,,,,,,,-68.5,21.437809676590867,14.0,7.0,4.0,5.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-19 01:30:00,0.0,,,,,,,,-68.7,19.564956910682422,13.0,6.0,3.0,5.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-19 01:40:00,0.0,,,,,,,,-71.5,20.897520970349124,15.0,8.0,3.0,6.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-19 01:50:00,0.0,,,,,,,,-68.6,21.35414795950995,13.0,6.0,3.0,6.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-19 02:00:00,0.0,,,,,,,,-72.1,18.960896909816576,17.0,10.0,3.0,5.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-19 02:10:00,0.0,,,,,,,,-69.6,20.78710703572341,13.0,7.0,3.0,5.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-19 02:20:00,0.0,,,,,,,,-64.36363636363636,22.509922447065268,12.0,5.0,3.0,6.0,600.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-19 02:30:00,70.0,,,,,,,,-70.7,19.722817829390472,14.0,8.0,3.0,6.0,325.0,0.0,0.0,600.0,0.0,0.0,0.0,356.0,225.0,19.0,0
2013-05-19 02:40:00,213.0,,,,,,,,-65.0,21.114806225363097,12.0,6.0,2.0,6.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,218.0,354.0,28.0,0
2013-05-19 02:50:00,256.0,-78.0,2.1213203435596424,2.0,0.0,0.0,2.0,0.0,-66.6,22.741521701360575,13.0,6.0,2.0,6.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,341.0,216.0,43.0,0
2013-05-19 03:00:00,511.0,,,,,,,,-65.1,23.63639746938456,12.0,6.0,3.0,6.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,305.0,238.0,57.0,0
2013-05-19 03:10:00,188.0,-76.0,1.4142135623730951,2.0,0.0,0.0,2.0,0.0,-62.90909090909091,23.561175076308825,12.0,6.0,2.0,6.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,475.0,96.0,29.0,0
2013-05-19 03:20:00,267.0,,,,,,,,-66.8,21.175762610956856,13.0,7.0,2.0,6.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,477.0,89.0,34.0,0
2013-05-19 03:30:00,304.0,-80.0,10.606601717798213,2.0,1.0,0.0,1.0,0.0,-64.4,26.09310177217993,13.0,7.0,2.0,6.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,278.0,271.0,51.0,0
2013-05-19 03:40:00,91.0,,,,,,,,-68.7,19.628692859103733,14.0,8.0,2.0,6.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,454.0,128.0,18.0,0
2013-05-19 03:50:00,208.0,-82.0,14.142135623730951,2.0,0.0,1.0,1.0,0.0,-68.3,20.622854324853165,14.0,8.0,2.0,6.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,470.0,112.0,18.0,0
2013-05-19 04:00:00,298.0,,,,,,,,-67.36363636363636,19.66938095160477,12.0,6.0,2.0,6.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,364.0,170.0,66.0,0
2013-05-19 04:10:00,0.0,-79.0,8.48528137423857,2.0,1.0,0.0,1.0,0.0,-66.0,19.543442179978964,13.0,7.0,2.0,6.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,270.0,162.0,168.0,0
2013-05-19 04:20:00,42.0,,,,,,,,-68.9,22.72953140857171,16.0,10.0,2.0,6.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,326.0,39.0,235.0,0
2013-05-19 04:30:00,353.0,-84.0,7.7781745930520225,2.0,1.0,0.0,1.0,0.0,-62.7,21.688380383554712,15.0,8.0,2.0,7.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,396.0,147.0,57.0,0
2013-05-19 04:40:00,121.0,,,,,,,,-67.0,21.71120090459143,13.0,6.0,2.0,7.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,327.0,229.0,44.0,0
2013-05-19 04:50:00,0.0,-79.0,7.0710678118654755,2.0,1.0,0.0,1.0,0.0,-70.0,19.308330971645567,14.0,8.0,2.0,6.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,375.0,18.0,207.0,0
2013-05-19 05:00:00,71.0,,,,,,,,-69.4,21.202548606957293,14.0,8.0,2.0,6.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,567.0,25.0,8.0,0
2013-05-19 05:10:00,0.0,-83.0,,1.0,1.0,0.0,0.0,0.0,-68.1,20.411947422020734,14.0,7.0,3.0,6.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-19 05:20:00,0.0,,,,,,,,-65.0,22.372987972142454,15.0,8.0,3.0,6.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-19 05:30:00,0.0,-81.0,,1.0,1.0,0.0,0.0,0.0,-66.0,19.409834106267077,12.0,6.0,2.0,6.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,599.0,1.0,0.0,0
2013-05-19 05:40:00,0.0,,,,,,,,-68.0,18.99534421589975,13.0,6.0,4.0,6.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-19 05:50:00,62.0,-82.0,,1.0,1.0,0.0,0.0,0.0,-65.9,20.66964500656273,13.0,6.0,3.0,7.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,573.0,22.0,5.0,0
2013-05-19 06:00:00,0.0,,,,,,,,-65.81818181818181,21.32845979596273,13.0,6.0,3.0,6.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-19 06:10:00,0.0,-66.0,,1.0,0.0,0.0,1.0,0.0,-63.0,22.13796588642115,13.0,7.0,3.0,7.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-19 06:20:00,0.0,,,,,,,,-67.1,22.9183622813628,14.0,7.0,3.0,6.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,599.0,1.0,0.0,0
2013-05-19 06:30:00,227.0,-80.0,,1.0,0.0,0.0,1.0,0.0,-67.5,20.90653813634989,14.0,7.0,1.0,6.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,337.0,258.0,5.0,0
2013-05-19 06:40:00,178.0,,,,,,,,-66.7,21.13426667720065,14.0,8.0,2.0,6.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,225.0,372.0,3.0,0
2013-05-19 06:50:00,0.0,-80.0,,1.0,0.0,0.0,1.0,0.0,-67.58333333333333,18.423789644271356,13.0,7.0,3.0,6.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,509.0,91.0,0.0,0
2013-05-19 07:00:00,192.0,,,,,,,,-66.5,21.652636919417322,14.0,8.0,3.0,6.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,383.0,216.0,1.0,0
2013-05-19 07:10:00,0.0,-85.0,,1.0,1.0,0.0,0.0,0.0,-67.9,21.836352708775753,13.0,7.0,3.0,6.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,589.0,9.0,2.0,0
2013-05-19 07:20:00,0.0,,,,,,,,-66.7,20.22910053916985,13.0,6.0,2.0,6.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,598.0,1.0,1.0,0
2013-05-19 07:30:00,0.0,,,,,,,,-67.6,20.188637625645754,15.0,9.0,3.0,6.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,597.0,1.0,2.0,0
2013-05-19 07:40:00,0.0,,,,,,,,-67.0909090909091,21.693487026445904,15.0,9.0,2.0,6.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-19 07:50:00,0.0,,,,,,,,-69.1,19.916507532962502,14.0,7.0,4.0,6.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-19 08:00:00,0.0,,,,,,,,-66.3,19.986413512684436,14.0,8.0,2.0,6.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-19 08:10:00,0.0,,,,,,,,-66.8,20.508909910913406,13.0,7.0,2.0,6.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-19 08:20:00,0.0,,,,,,,,-68.2,20.80317369618955,13.0,7.0,3.0,7.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-19 08:30:00,0.0,,,,,,,,-69.4,19.54334582471451,14.0,8.0,2.0,5.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-19 08:40:00,0.0,,,,,,,,-69.0,19.438216860538855,15.0,8.0,2.0,6.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-19 08:50:00,0.0,,,,,,,,-68.8,20.91700060939747,14.0,8.0,2.0,5.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-19 09:00:00,0.0,,,,,,,,-65.8,22.0694122564144,15.0,8.0,3.0,7.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-19 09:10:00,0.0,,,,,,,,-67.63636363636364,21.139900085419,14.0,8.0,2.0,6.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,599.0,1.0,0.0,0
2013-05-19 09:20:00,0.0,,,,,,,,-69.7,20.0016905884705,15.0,9.0,2.0,6.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-19 09:30:00,0.0,,,,,,,,-64.18181818181819,22.316074763929905,13.0,6.0,2.0,6.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-19 09:40:00,0.0,,,,,,,,-67.4,20.41675912164763,13.0,7.0,2.0,6.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-19 09:50:00,0.0,,,,,,,,-68.4,19.979428888155923,13.0,7.0,1.0,6.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-19 10:00:00,0.0,,,,,,,,-68.5,20.664986597983543,15.0,9.0,1.0,7.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-19 10:10:00,0.0,,,,,,,,-66.8,20.438058225791057,15.0,9.0,2.0,6.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-19 10:20:00,0.0,,,,,,,,-67.7,19.30850951115445,13.0,6.0,3.0,6.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-19 10:30:00,0.0,,,,,,,,-69.4,19.75054977930156,14.0,8.0,2.0,6.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-19 10:40:00,0.0,,,,,,,,-68.9,20.972696638598315,15.0,9.0,2.0,6.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-19 10:50:00,0.0,,,,,,,,-67.5,20.617917854061268,15.0,8.0,2.0,6.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-19 11:00:00,0.0,,,,,,,,-67.8,20.644940182867874,15.0,9.0,3.0,6.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-19 11:10:00,0.0,,,,,,,,-70.6,21.392719802882677,15.0,9.0,2.0,6.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,599.0,0.0,1.0,0
2013-05-19 11:20:00,0.0,,,,,,,,-68.5,20.004107180927164,13.0,6.0,2.0,6.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-19 11:30:00,0.0,,,,,,,,-68.5,20.352553717338278,13.0,6.0,3.0,7.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-19 11:40:00,0.0,,,,,,,,-71.3,20.09929095089695,16.0,10.0,2.0,7.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-19 11:50:00,0.0,,,,,,,,-65.5,23.468381131836885,14.0,8.0,2.0,7.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-19 12:00:00,0.0,,,,,,,,-68.8,22.2896691182022,15.0,9.0,2.0,7.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,598.0,1.0,1.0,0
2013-05-19 12:10:00,0.0,,,,,,,,-71.2,19.814047519666925,15.0,9.0,2.0,6.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,597.0,0.0,3.0,0
2013-05-19 12:20:00,0.0,,,,,,,,-70.2,20.92395312961213,15.0,9.0,2.0,6.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-19 12:30:00,0.0,,,,,,,,-65.45454545454545,22.51504317796444,15.0,9.0,3.0,8.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,589.0,1.0,10.0,0
2013-05-19 12:40:00,0.0,,,,,,,,-68.0,21.689351402246285,16.0,9.0,2.0,7.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,591.0,2.0,7.0,0
2013-05-19 12:50:00,0.0,,,,,,,,-69.7,21.169663904835776,15.0,9.0,2.0,6.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,596.0,1.0,3.0,0
2013-05-19 13:00:00,0.0,,,,,,,,-68.6,20.902193216637897,14.0,7.0,3.0,6.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,598.0,1.0,1.0,0
2013-05-19 13:10:00,0.0,,,,,,,,-70.2,20.081462606993384,15.0,9.0,2.0,7.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,591.0,3.0,6.0,0
2013-05-19 13:20:00,0.0,,,,,,,,-68.5,18.703020138559005,13.0,7.0,3.0,6.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,575.0,7.0,18.0,0
2013-05-19 13:30:00,0.0,,,,,,,,-68.7,20.696296123738502,13.0,7.0,2.0,6.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,585.0,5.0,10.0,0
2013-05-19 13:40:00,0.0,,,,,,,,-67.9,18.79119059705832,14.0,8.0,2.0,6.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,474.0,117.0,9.0,0
2013-05-19 13:50:00,0.0,,,,,,,,-70.4,19.186731654678024,15.0,9.0,2.0,6.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,491.0,87.0,22.0,0
2013-05-19 14:00:00,0.0,,,,,,,,-67.5,19.644741161792556,13.0,7.0,1.0,6.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,577.0,8.0,15.0,0
2013-05-19 14:10:00,0.0,,,,,,,,-68.4,20.234706563556685,14.0,8.0,3.0,6.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,407.0,7.0,186.0,0
2013-05-19 14:20:00,0.0,,,,,,,,-68.3,23.175414959292475,14.0,8.0,2.0,7.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,598.0,2.0,0.0,0
2013-05-19 14:30:00,0.0,,,,,,,,-68.2,21.72449867494523,16.0,10.0,2.0,6.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-19 14:40:00,0.0,,,,,,,,-70.7,19.044172835411437,16.0,10.0,2.0,6.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,587.0,11.0,2.0,0
2013-05-19 14:50:00,0.0,,,,,,,,-68.33333333333333,21.560486210619622,15.0,9.0,1.0,7.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-19 15:00:00,0.0,,,,,,,,-72.4,19.636257070418637,17.0,11.0,2.0,6.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,597.0,1.0,2.0,0
2013-05-19 15:10:00,0.0,,,,,,,,-71.6,20.614152384135224,16.0,10.0,2.0,6.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,0
2013-05-19 15:20:00,371.0,,,,,,,,-70.0,18.882977661977872,14.0,8.0,2.0,6.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,195.0,170.0,235.0,0
2013-05-19 15:30:00,13.0,-77.0,2.0816659994661326,3.0,0.0,0.0,3.0,0.0,-68.63636363636364,20.215449282121245,15.0,8.0,4.0,6.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,404.0,191.0,5.0,0
2013-05-19 15:40:00,257.0,,,,,,,,-67.9,21.42167738667724,16.0,9.0,2.0,6.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,401.0,145.0,54.0,0
2013-05-19 15:50:00,380.0,-67.0,14.933184523068078,3.0,1.0,0.0,0.0,2.0,-70.63636363636364,21.832574107783106,15.0,9.0,5.0,7.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,316.0,258.0,26.0,0
2013-05-19 16:00:00,446.0,,,,,,,,-72.5,17.182023634816474,14.0,8.0,5.0,5.0,267.0,0.0,542.0,600.0,0.0,0.0,0.0,329.0,240.0,31.0,0
2013-05-19 16:10:00,0.0,-63.0,4.163331998932266,3.0,0.0,0.0,1.0,2.0,-67.3076923076923,19.017658822326275,13.0,6.0,6.0,5.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,594.0,4.0,2.0,0
2013-05-19 16:20:00,144.0,,,,,,,,-67.9,17.427362472658324,13.0,6.0,5.0,4.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,325.0,260.0,15.0,0
2013-05-19 16:30:00,331.0,-63.0,4.358898943540674,3.0,0.0,0.0,1.0,2.0,-67.27272727272727,19.966379757873316,13.0,6.0,5.0,5.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,450.0,126.0,24.0,0
2013-05-19 16:40:00,51.0,,,,,,,,-72.54545454545455,16.626487696714097,16.0,9.0,5.0,5.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,326.0,269.0,5.0,0
2013-05-19 16:50:00,0.0,-60.0,9.192388155425117,2.0,0.0,0.0,1.0,1.0,-73.6,15.40511544942473,16.0,10.0,5.0,3.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,434.0,163.0,3.0,0
2013-05-19 17:00:00,122.0,,,,,,,,-70.1,17.271717162391777,14.0,7.0,4.0,4.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,504.0,66.0,30.0,0
2013-05-19 17:10:00,0.0,-58.0,9.192388155425117,2.0,0.0,0.0,0.0,2.0,-70.9,16.28232560002505,13.0,6.0,5.0,5.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,520.0,31.0,49.0,0
2013-05-19 17:20:00,201.0,,,,,,,,-70.6,17.88989308800596,16.0,8.0,6.0,5.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,305.0,123.0,172.0,0
2013-05-19 17:30:00,285.0,-68.0,6.110100926607786,3.0,0.0,0.0,2.0,1.0,-68.2,18.370972658439047,15.0,7.0,6.0,5.0,600.0,0.0,600.0,600.0,0.0,0.0,0.0,132.0,239.0,229.0,0
